year,name,fraction,sex
1924,Herbert,0.004381,m
1924,Gloria,0.005044,f
1924,Norman,0.004314,m
1924,Hazel,0.004898,f
1924,Alfred,0.004215,m
1924,Grace,0.004884,f
1924,Calvin,0.004208,m
1924,Phyllis,0.004837,f
1924,Samuel,0.003931,m
1924,June,0.004746,f
1924,Bernard,0.003854,m
1924,Marion,0.004666,f
1924,Daniel,0.003764,m
1924,Bernice,0.004655,f
1924,Melvin,0.003565,m
1924,Juanita,0.004171,f
1924,Gerald,0.003553,m
1924,Rita,0.004154,f
1924,Marvin,0.00344,m
1924,Beatrice,0.004067,f
1924,Leo,0.003412,m
1924,Esther,0.004058,f
1924,Russell,0.003375,m
1924,Lorraine,0.003941,f
1924,Leroy,0.003356,m
1924,Jane,0.003939,f
1924,Michael,0.003312,m
1924,Sarah,0.003892,f
1924,Edwin,0.003242,m
1924,Ann,0.003887,f
1924,Andrew,0.003204,m
1924,Clara,0.003851,f
1924,Elmer,0.003192,m
1924,Emma,0.003781,f
1924,Warren,0.003065,m
1924,Geraldine,0.003728,f
1924,Peter,0.003011,m
1924,Katherine,0.003624,f
1924,Ray,0.002882,m
1924,Gertrude,0.003506,f
1924,Lloyd,0.002865,m
1924,Elsie,0.003471,f
1924,Frederick,0.002804,m
1924,Julia,0.00331,f
1924,Billy,0.002798,m
1924,Agnes,0.003272,f
1924,Clifford,0.002779,m
1924,Marian,0.003238,f
1924,Theodore,0.002759,m
1924,Bertha,0.003181,f
1924,Floyd,0.00271,m
1924,Eva,0.003138,f
1924,Chester,0.002591,m
1924,Wilma,0.003136,f
1924,Vernon,0.002572,m
1924,Nancy,0.003079,f
1924,Clyde,0.002571,m
1924,Willie,0.003079,f
1924,Herman,0.002525,m
1924,Ida,0.002981,f
1924,Philip,0.002498,m
1924,Vivian,0.002971,f
1924,Lester,0.002377,m
1924,Laura,0.002954,f
1924,Alvin,0.00236,m
1924,Elaine,0.002935,f
1924,Wayne,0.002335,m
1924,Wanda,0.002882,f
1924,Gordon,0.002322,m
1924,Dolores,0.002878,f
1924,Leon,0.002289,m
1924,Kathleen,0.002829,f
1924,Lewis,0.002284,m
1924,Maxine,0.002824,f
1924,Vincent,0.002256,m
1924,Pearl,0.002805,f
1924,Glenn,0.002213,m
1924,Anne,0.002801,f
1924,Charlie,0.002143,m
1924,Charlotte,0.002788,f
1924,Milton,0.002116,m
1924,Kathryn,0.002778,f
1924,Martin,0.002098,m
1924,Viola,0.002761,f
1924,Lee,0.002068,m
1924,Joyce,0.002726,f
1924,Dale,0.00205,m
1924,Audrey,0.002717,f
1924,Cecil,0.001967,m
1924,Vera,0.002683,f
1924,Jesse,0.001959,m
1924,Bessie,0.002626,f
1924,Wallace,0.001954,m
1924,Alma,0.002501,f
1924,Harvey,0.001919,m
1924,Violet,0.002488,f
1924,Benjamin,0.0019,m
1924,Myrtle,0.002474,f
1924,Victor,0.001873,m
1924,Jeanne,0.002431,f
1924,Sam,0.001813,m
1924,Jessie,0.002429,f
1924,Bill,0.001769,m
1924,Nellie,0.002374,f
1924,Roger,0.001757,m
1924,Eileen,0.002369,f
1924,Allen,0.001748,m
1924,Ella,0.002362,f
1924,Arnold,0.001721,m
1924,Theresa,0.002333,f
1924,Edgar,0.001605,m
1924,Joan,0.002332,f
1924,Willard,0.001569,m
1924,Lillie,0.002301,f
1924,Roland,0.001559,m
1924,Lucy,0.002299,f
1924,Oscar,0.001554,m
1924,Ellen,0.002276,f
1924,Gilbert,0.001536,m
1924,Minnie,0.002227,f
1924,Johnnie,0.001487,m
1924,Marilyn,0.002207,f
1924,Maurice,0.001466,m
1924,Margie,0.002184,f
1924,Claude,0.001459,m
1924,Leona,0.002156,f
1924,Everett,0.001452,m
1924,Sylvia,0.002129,f
1924,Douglas,0.001433,m
1924,Stella,0.002123,f
1924,Wilbur,0.001426,m
1924,Rosemary,0.002111,f
1924,Leslie,0.001423,m
1924,Genevieve,0.002102,f
1924,Manuel,0.001423,m
1924,Mabel,0.002047,f
1924,Homer,0.00141,m
1924,Mattie,0.002006,f
1924,Stephen,0.001399,m
1924,Geneva,0.001993,f
1924,Virgil,0.001391,m
1924,Jennie,0.001926,f
1924,Marion,0.001383,m
1924,Lena,0.00186,f
1924,Eddie,0.001364,m
1924,Georgia,0.001849,f
1924,Jerome,0.001346,m
1924,Mae,0.001829,f
1924,Hubert,0.001327,m
1924,Christine,0.001796,f
1924,Hugh,0.001318,m
1924,Sara,0.001787,f
1924,Curtis,0.001308,m
1924,Bonnie,0.001771,f
1924,Glen,0.001299,m
1924,Janet,0.001771,f
1924,Sidney,0.001287,m
1924,Maria,0.001767,f
1924,Morris,0.001281,m
1924,Beverly,0.001762,f
1924,Junior,0.001279,m
1924,Opal,0.001762,f
1924,Nicholas,0.001274,m
1924,Arlene,0.001757,f
1924,Jerry,0.001257,m
1924,Velma,0.001753,f
1924,Jessie,0.001249,m
1924,Loretta,0.001744,f
1924,Don,0.001241,m
1924,Marguerite,0.001734,f
1924,Max,0.001194,m
1924,Muriel,0.001726,f
1924,Luther,0.001193,m
1924,Carolyn,0.001714,f
1924,Jose,0.001192,m
1924,Harriet,0.00169,f
1924,Alexander,0.001182,m
1924,Rosa,0.001658,f
1924,Ronald,0.001163,m
1924,Eunice,0.001657,f
1924,Wesley,0.001151,m
1924,Donna,0.00164,f
1924,Jimmie,0.001126,m
1924,Carol,0.001617,f
1924,Bruce,0.001122,m
1924,Peggy,0.0016,f
1924,Franklin,0.001098,m
1924,Jeanette,0.001594,f
1924,Gene,0.001091,m
1924,Carrie,0.001585,f
1924,Irving,0.001079,m
1924,Emily,0.001578,f
1924,Willis,0.001079,m
1924,Blanche,0.00157,f
1924,Rudolph,0.00105,m
1924,Beulah,0.001547,f
1924,Steve,0.001042,m
1924,Dora,0.001541,f
1924,Oliver,0.001003,m
1924,Naomi,0.001529,f
1924,Ben,0.001003,m
1924,Hilda,0.001498,f
1924,Bob,0.000998,m
1924,Anita,0.00143,f
1924,Horace,0.000997,m
1924,Miriam,0.001415,f
1924,Dean,0.000984,m
1924,Inez,0.001408,f
1924,Earnest,0.000979,m
1924,Alberta,0.001402,f
1924,Julius,0.000971,m
1924,Lula,0.001371,f
1924,Patrick,0.000959,m
1924,Roberta,0.001368,f
1924,Edmund,0.000954,m
1924,Jacqueline,0.001367,f
1924,Tom,0.000938,m
1924,Hattie,0.001358,f
1924,Keith,0.000915,m
1924,Madeline,0.001347,f
1924,Guy,0.000902,m
1924,Bette,0.00134,f
1924,Johnny,0.000896,m
1924,Fannie,0.00132,f
1924,Clayton,0.000889,m
1924,Verna,0.001282,f
1924,Archie,0.000888,m
1924,Constance,0.001277,f
1924,Orville,0.000887,m
1924,Cora,0.001257,f
1924,Tony,0.000882,m
1924,Mamie,0.001255,f
1924,Salvatore,0.000876,m
1924,Rachel,0.001235,f
1924,Otis,0.000865,m
1924,Billie,0.001234,f
1924,Lyle,0.000855,m
1924,Ada,0.001222,f
1924,Jim,0.000848,m
1924,Claire,0.001222,f
1924,Delbert,0.000845,m
1924,Lola,0.001187,f
1924,Alex,0.000837,m
1924,Mable,0.001171,f
1924,Jacob,0.00083,m
1924,Rosie,0.001144,f
1924,Mike,0.000825,m
1924,Marcella,0.001139,f
1924,Angelo,0.000822,m
1924,Olga,0.001128,f
1924,Phillip,0.000769,m
1924,Daisy,0.001126,f
1924,Billie,0.000754,m
1924,Flora,0.001118,f
1924,Bennie,0.000745,m
1924,Erma,0.001099,f
1924,Marshall,0.000733,m
1924,Laverne,0.001067,f
1924,Jay,0.00073,m
1924,Sophie,0.001058,f
1924,Matthew,0.000728,m
1924,Rebecca,0.001049,f
1924,Clifton,0.000725,m
1924,Nora,0.00103,f
1924,Ira,0.000713,m
1924,Antoinette,0.001029,f
1924,Clinton,0.000712,m
1924,Delores,0.001023,f
1924,Lowell,0.000701,m
1924,Caroline,0.001005,f
1924,Duane,0.000698,m
1924,Susie,0.000982,f
1924,Wilbert,0.000695,m
1924,Winifred,0.000979,f
1924,Dennis,0.00069,m
1924,Eula,0.000979,f
1924,Nathaniel,0.000685,m
1924,Irma,0.000979,f
1924,Dan,0.000684,m
1924,Estelle,0.000977,f
1924,Emil,0.000676,m
1924,Maggie,0.00097,f
1924,Seymour,0.000671,m
1924,Imogene,0.000962,f
1924,Ivan,0.000671,m
1924,Bettie,0.000949,f
1924,Merle,0.00067,m
1924,Regina,0.000946,f
1924,Leland,0.000663,m
1924,Eloise,0.000935,f
1924,Dewey,0.00066,m
1924,Nina,0.000935,f
1924,Irvin,0.000653,m
1924,Janice,0.000907,f
1924,Nelson,0.000644,m
1924,Lorene,0.000905,f
1924,Nick,0.000639,m
1924,Rosalie,0.000889,f
1924,Juan,0.000634,m
1924,Sally,0.000884,f
1924,Bobby,0.000627,m
1924,Adeline,0.000881,f
1924,Ervin,0.000624,m
1924,Henrietta,0.000878,f
1924,Wilfred,0.000623,m
1924,Sadie,0.000865,f
1924,Elbert,0.000622,m
1924,Victoria,0.000853,f
1924,Julian,0.000622,m
1924,Angelina,0.000836,f
1924,Lonnie,0.000612,m
1924,Johnnie,0.000827,f
1924,Rufus,0.000606,m
1924,Fern,0.000817,f
1924,Sylvester,0.000606,m
1924,Olive,0.000817,f
1924,Isaac,0.000602,m
1924,Lila,0.000812,f
1924,Forrest,0.000594,m
1924,Della,0.00081,f
1924,Allan,0.000592,m
1924,Jeannette,0.000796,f
1924,Antonio,0.00059,m
1924,Melba,0.00077,f
1924,Aaron,0.000583,m
1924,Lottie,0.000755,f
1924,Nathan,0.000582,m
1924,Katie,0.00075,f
1924,Alton,0.00058,m
1924,Ernestine,0.000749,f
1924,Mark,0.000575,m
1924,Veronica,0.000736,f
1924,Carroll,0.000572,m
1924,Nettie,0.000726,f
1924,Felix,0.000566,m
1924,Carmen,0.000725,f
1924,Jesus,0.000566,m
1924,Dorothea,0.000723,f
1924,Malcolm,0.000547,m
1924,Essie,0.000722,f
1924,Loren,0.000544,m
1924,Lucile,0.000715,f
1924,Norbert,0.000543,m
1924,Faye,0.00071,f
1924,Owen,0.000542,m
1924,Freda,0.000706,f
1924,Wendell,0.000542,m
1924,Lydia,0.000704,f
1924,Ellis,0.000538,m
1924,Amelia,0.000703,f
1924,Pete,0.000536,m
1924,Isabel,0.000703,f
1924,Alan,0.000535,m
1924,Yvonne,0.000702,f
1924,Bert,0.00053,m
1924,Cleo,0.000702,f
1924,Ted,0.000523,m
1924,Iris,0.000685,f
1924,Myron,0.00052,m
1924,Gwendolyn,0.000681,f
1924,Otto,0.000518,m
1924,May,0.000671,f
1924,Elwood,0.000518,m
1924,Annette,0.00067,f
1924,Loyd,0.000518,m
1924,Lela,0.000666,f
1924,Perry,0.000514,m
1924,Priscilla,0.000664,f
1924,Eldon,0.000511,m
1924,Ollie,0.000657,f
1924,Byron,0.000508,m
1924,Goldie,0.000652,f
1924,Freddie,0.000507,m
1924,Susan,0.000642,f
1924,Murray,0.000506,m
1924,Jewell,0.000641,f
1924,Rex,0.000504,m
1924,Angeline,0.000635,f
1924,Ross,0.000503,m
1924,Jewel,0.000635,f
1924,Fredrick,0.000501,m
1924,Ora,0.000635,f
1924,Emmett,0.0005,m
1924,Adele,0.000627,f
1924,Karl,0.0005,m
1924,Teresa,0.000607,f
1924,Grady,0.000498,m
1924,Sallie,0.000604,f
1924,Dominick,0.000496,m
1924,Luella,0.000598,f
1924,Johnie,0.000495,m
1924,Reba,0.000595,f
1924,Larry,0.000494,m
1924,Cecilia,0.000593,f
1924,Laurence,0.000492,m
1924,Effie,0.000591,f
1924,August,0.000491,m
1924,Addie,0.000589,f
1924,Tommy,0.000486,m
1924,Iva,0.000588,f
1924,Grover,0.000484,m
1924,Isabelle,0.000586,f
1924,Percy,0.00048,m
1924,Leola,0.000584,f
1924,Troy,0.000476,m
1924,Janie,0.00058,f
1924,Abraham,0.000474,m
1924,Nadine,0.000575,f
1924,Burton,0.00047,m
1924,Cecelia,0.000573,f
1924,Mack,0.000467,m
1924,Selma,0.000567,f
1924,Wilson,0.000464,m
1924,Etta,0.00056,f
1924,Gerard,0.000463,m
1924,Eleanore,0.000555,f
1924,Neil,0.000463,m
1924,Natalie,0.00055,f
1924,Jimmy,0.000453,m
1924,Ina,0.00054,f
1924,Sherman,0.000451,m
1924,Ola,0.000524,f
1924,Harley,0.000447,m
1924,Lenora,0.000523,f
1924,Harlan,0.000443,m
1924,Arline,0.000522,f
1924,Woodrow,0.000441,m
1924,Annabelle,0.00052,f
1924,Darrell,0.000435,m
1924,Alta,0.000512,f
1924,Amos,0.000433,m
1924,Celia,0.000511,f
1924,Erwin,0.000429,m
1924,Francis,0.000498,f
1924,Irwin,0.000417,m
1924,Sue,0.000497,f
1924,Dominic,0.000416,m
1924,Elnora,0.000493,f
1924,Mario,0.000414,m
1924,Darlene,0.000492,f
1924,Morton,0.000404,m
1924,Nell,0.000492,f
1924,Doyle,0.0004,m
1924,Connie,0.00049,f
1924,Adam,0.000397,m
1924,Corinne,0.000487,f
1924,Ramon,0.000397,m
1924,Elva,0.000487,f
1924,Louie,0.000393,m
1924,Dorthy,0.00047,f
1924,Boyd,0.000393,m
1924,Amy,0.000467,f
1924,Aubrey,0.000391,m
1924,Angela,0.000463,f
1924,Carlos,0.000388,m
1924,Elinor,0.000459,f
1924,Adolph,0.000387,m
1924,Estella,0.00045,f
1924,Dwight,0.000385,m
1924,Mavis,0.000448,f
1924,Roscoe,0.00038,m
1924,Lizzie,0.000448,f
1924,Dick,0.000378,m
1924,Elvira,0.000447,f
1924,Reuben,0.000373,m
1924,Carmela,0.000446,f
1924,Pedro,0.000371,m
1924,Ila,0.000446,f
1924,Carlton,0.000368,m
1924,Joy,0.000446,f
1924,Charley,0.000368,m
1924,Yolanda,0.000442,f
1924,Austin,0.000359,m
1924,Bernadine,0.000435,f
1924,Tommie,0.000356,m
1924,Fay,0.000435,f
1924,Benny,0.000355,m
1924,Nannie,0.000433,f
1924,Garland,0.000353,m
1924,Clarice,0.000428,f
1924,Preston,0.000353,m
1924,Eugenia,0.000425,f
1924,Lynn,0.000351,m
1924,Helene,0.000421,f
1924,Neal,0.000348,m
1924,Frieda,0.000418,f
1924,Millard,0.000347,m
1924,Gracie,0.000413,f
1924,Edmond,0.000345,m
1924,Jo,0.000412,f
1924,Roosevelt,0.000345,m
1924,Frankie,0.000411,f
1924,Cornelius,0.000344,m
1924,Matilda,0.00041,f
1924,Laverne,0.000344,m
1924,Virgie,0.000407,f
1924,Ruben,0.00034,m
1924,Colleen,0.000404,f
1924,Rodney,0.00034,m
1924,Elma,0.000403,f
1924,Jasper,0.000338,m
1924,Aileen,0.000402,f
1924,Conrad,0.000331,m
1924,Rena,0.000402,f
1924,Wade,0.00033,m
1924,Patsy,0.000401,f
1924,Elton,0.000326,m
1924,Carmella,0.000397,f
1924,Joel,0.000322,m
1924,Margery,0.000397,f
1924,Grant,0.000315,m
1924,Leah,0.00039,f
1924,Francisco,0.000313,m
1924,Bobbie,0.000389,f
1924,Mitchell,0.000312,m
1924,Rhoda,0.000388,f
1924,Wilmer,0.000312,m
1924,Olivia,0.000387,f
1924,Moses,0.000308,m
1924,Winnie,0.000384,f
1924,Rocco,0.000307,m
1924,Myra,0.00038,f
1924,Maynard,0.000306,m
1924,Harriett,0.00038,f
1924,Stuart,0.000304,m
1924,Lee,0.000377,f
1924,Alfonso,0.000302,m
1924,Maude,0.000374,f
1924,Will,0.000302,m
1924,Sybil,0.00037,f
1924,Reginald,0.000297,m
1924,Joanne,0.000367,f
1924,Emanuel,0.000295,m
1924,Willa,0.000364,f
1924,Carmen,0.000294,m
1924,Concetta,0.000361,f
1924,Dave,0.000293,m
1924,Flossie,0.00036,f
1924,Alonzo,0.000293,m
1924,Jimmie,0.00036,f
1924,Cleveland,0.00029,m
1924,Odessa,0.000357,f
1924,Merlin,0.000288,m
1924,Marcia,0.000356,f
1924,Jean,0.000287,m
1924,Neva,0.000353,f
1924,Adrian,0.000286,m
1924,Linda,0.00035,f
1924,Luis,0.000286,m
1924,Judith,0.000347,f
1924,Harrison,0.000285,m
1924,Charlene,0.000347,f
1924,Marcus,0.000285,m
1924,Rosetta,0.000341,f
1924,Simon,0.000282,m
1924,Edythe,0.00034,f
1924,Dallas,0.000281,m
1924,Bettye,0.000339,f
1924,Clair,0.00028,m
1924,Rosella,0.000336,f
1924,Russel,0.00028,m
1924,Lenore,0.000335,f
1924,Lionel,0.000278,m
1924,Mollie,0.000333,f
1924,Elvin,0.000276,m
1924,Avis,0.000332,f
1924,Timothy,0.000275,m
1924,Ramona,0.000331,f
1924,Armand,0.000274,m
1924,Earline,0.00033,f
1924,Steven,0.000274,m
1924,Josie,0.000329,f
1924,Thurman,0.000269,m
1924,Cecile,0.000326,f
1924,Elmo,0.000267,m
1924,Deloris,0.000324,f
1924,Sheldon,0.000266,m
1924,Paula,0.000323,f
1924,Norris,0.000263,m
1924,Zelma,0.000322,f
1924,Raul,0.000263,m
1924,Alyce,0.000317,f
1924,Jake,0.000262,m
1924,Lily,0.000316,f
1924,Buford,0.000261,m
1924,Cornelia,0.000314,f
1924,Claud,0.000261,m
1924,Hope,0.000314,f
1924,Cleo,0.000257,m
1924,Suzanne,0.000313,f
1924,Gus,0.000255,m
1924,Letha,0.000309,f
1924,Patsy,0.000255,m
1924,Glenna,0.000308,f
1924,Christopher,0.000254,m
1924,Allie,0.000306,f
1924,Monroe,0.000251,m
1924,Dixie,0.000299,f
1924,Stewart,0.000251,m
1924,Guadalupe,0.000299,f
1924,Delmar,0.00025,m
1924,Millie,0.000299,f
1924,Ned,0.00025,m
1924,Helena,0.000298,f
1924,Ollie,0.00025,m
1924,Joann,0.000298,f
1924,Teddy,0.00025,m
1924,Christina,0.000297,f
1924,Earle,0.000249,m
1924,Loraine,0.000297,f
1924,Hollis,0.000249,m
1924,John,0.000296,f
1924,Lavern,0.000248,m
1924,Merle,0.000296,f
1924,Clement,0.000246,m
1924,Hannah,0.000295,f
1924,Vito,0.000246,m
1924,Lou,0.000294,f
1924,Wilburn,0.000245,m
1924,Claudia,0.000293,f
1924,Clark,0.000242,m
1924,Dollie,0.000293,f
1924,Salvador,0.000242,m
1924,Madge,0.000293,f
1924,Cyril,0.000241,m
1924,Eddie,0.000291,f
1924,Basil,0.00024,m
1924,Lupe,0.000291,f
1924,Sterling,0.00024,m
1924,Aline,0.00029,f
1924,Odell,0.00024,m
1924,Ruthie,0.000289,f
1924,Kermit,0.000237,m
1924,Corine,0.000285,f
1924,Ward,0.000236,m
1924,Cynthia,0.000282,f
1924,Barney,0.000235,m
1924,Leila,0.000282,f
1924,Sammie,0.000235,m
1924,Wilda,0.000279,f
1924,Thaddeus,0.000235,m
1924,Lora,0.000279,f
1924,Alva,0.000234,m
1924,Ophelia,0.000279,f
1924,Weldon,0.000234,m
1924,Eliza,0.000277,f
1924,Ed,0.000231,m
1924,Aurora,0.000276,f
1924,Forest,0.000231,m
1924,Sophia,0.000276,f
1924,Solomon,0.000231,m
1924,Dolly,0.000272,f
1924,Emery,0.000229,m
1924,Lorena,0.00027,f
1924,Andy,0.000228,m
1924,Bernadette,0.000269,f
1924,Merrill,0.000228,m
1924,Amanda,0.000263,f
1924,Randolph,0.000227,m
1924,Polly,0.000262,f
1924,Sanford,0.000227,m
1924,Reva,0.000262,f
1924,Emory,0.000225,m
1924,Maryann,0.000259,f
1924,Jess,0.000224,m
1924,Antonia,0.000258,f
1924,Winston,0.000224,m
1924,Iona,0.000256,f
1924,Bruno,0.000223,m
1924,Berniece,0.000255,f
1924,Elijah,0.000223,m
1924,Adelaide,0.000255,f
1924,Wilford,0.00022,m
1924,Mona,0.000254,f
1924,Alphonse,0.000213,m
1924,Florine,0.000247,f
1924,Emerson,0.000213,m
1924,Mercedes,0.000247,f
1924,Roman,0.000212,m
1924,Nola,0.000247,f
1924,Eli,0.000211,m
1924,Beth,0.000246,f
1924,Herschel,0.00021,m
1924,Callie,0.000245,f
1924,Travis,0.00021,m
1924,Hester,0.000245,f
1924,Gale,0.000208,m
1924,Lessie,0.000243,f
1924,Orval,0.000208,m
1924,Madelyn,0.000243,f
1924,Vern,0.000208,m
1924,Robbie,0.000242,f
1924,Pasquale,0.000206,m
1924,Pearlie,0.000241,f
1924,Pat,0.000206,m
1924,Consuelo,0.00024,f
1924,Roberto,0.000206,m
1924,Nelda,0.00024,f
1924,Truman,0.000205,m
1924,Tommie,0.000239,f
1924,Bobbie,0.000204,m
1924,Leota,0.000238,f
1924,Noah,0.000204,m
1924,Dorris,0.000235,f
1924,Wiley,0.000204,m
1924,Lelia,0.000235,f
1924,Marlin,0.000203,m
1924,Lorna,0.000235,f
1924,Gabriel,0.000201,m
1924,Kay,0.000233,f
1924,Coy,0.0002,m
1924,Lilly,0.000232,f
1924,Lamar,0.0002,m
1924,Johanna,0.000232,f
1924,Van,0.0002,m
1924,Robert,0.00023,f
1924,Miles,0.000199,m
1924,Tillie,0.00023,f
1924,Milford,0.000199,m
1924,Rosemarie,0.000228,f
1924,Royce,0.000199,m
1924,Maudie,0.000228,f
1924,Rolland,0.000198,m
1924,Georgie,0.000225,f
1924,Winfred,0.000198,m
1924,Philomena,0.000225,f
1924,Levi,0.000197,m
1924,Molly,0.000224,f
1924,Jackson,0.000196,m
1924,Delia,0.000223,f
1924,Eric,0.000195,m
1924,Therese,0.000223,f
1924,Cletus,0.000193,m
1924,Winona,0.000223,f
1924,Gregory,0.000193,m
1924,Melva,0.000222,f
1924,Hershel,0.000193,m
1924,Corrine,0.000221,f
1924,Shirley,0.000192,m
1924,Jaunita,0.00022,f
1924,Harris,0.000192,m
1924,Isabell,0.000218,f
1924,Mary,0.000192,m
1924,Marjory,0.000218,f
1924,Bertram,0.000191,m
1924,Jackie,0.000217,f
1924,Darwin,0.000187,m
1924,Jacquelyn,0.000217,f
1924,Carmine,0.000186,m
1924,Jannie,0.000217,f
1924,Lorenzo,0.000186,m
1924,Leatrice,0.000215,f
1924,Ellsworth,0.000184,m
1924,Roxie,0.000215,f
1924,Royal,0.000183,m
1924,Diana,0.000213,f
1924,Saul,0.000182,m
1924,Dortha,0.000213,f
1924,Silas,0.000182,m
1924,Judy,0.000213,f
1924,Mervin,0.00018,m
1924,Althea,0.000212,f
1924,Wilton,0.000178,m
1924,Ilene,0.000212,f
1924,Rudy,0.000177,m
1924,James,0.000212,f
1924,Scott,0.000177,m
1924,Lorine,0.000212,f
1924,Darrel,0.000176,m
1924,Margarita,0.000212,f
1924,Luke,0.000176,m
1924,Elouise,0.00021,f
1924,Delmer,0.000175,m
1924,Iola,0.00021,f
1924,Alfredo,0.000175,m
1924,Nona,0.000209,f
1924,Jackie,0.000174,m
1924,Katharine,0.000205,f
1924,Anton,0.000173,m
1924,Maurine,0.000205,f
1924,Dudley,0.000173,m
1924,Ione,0.000203,f
1924,Guadalupe,0.000173,m
1924,Gussie,0.000202,f
1924,Buster,0.000172,m
1924,Bertie,0.000201,f
1924,Lenard,0.00017,m
1924,Pansy,0.0002,f
1924,Sol,0.000169,m
1924,Evangeline,0.000199,f
1924,Noel,0.000168,m
1924,Gene,0.000198,f
1924,Freeman,0.000167,m
1924,Roslyn,0.000197,f
1924,Lyman,0.000167,m
1924,Lavonne,0.000194,f
1924,Elliott,0.000166,m
1924,Leora,0.000194,f
1924,Armando,0.000165,m
1924,Retha,0.000194,f
1924,Randall,0.000165,m
1924,Oma,0.000194,f
1924,Mathew,0.000164,m
1924,Zelda,0.000193,f
1924,Miguel,0.000163,m
1924,Queen,0.000192,f
1924,Linwood,0.000161,m
1924,Marietta,0.00019,f
1924,Quentin,0.000161,m
1924,William,0.000189,f
1924,Spencer,0.000161,m
1924,Earnestine,0.000188,f
1924,Hiram,0.000159,m
1924,Rosalind,0.000188,f
1924,Jeff,0.000159,m
1924,Verda,0.000188,f
1924,Ferdinand,0.000158,m
1924,Augusta,0.000186,f
1924,Rene,0.000158,m
1924,Dessie,0.000184,f
1924,Alden,0.000157,m
1924,Louella,0.000184,f
1924,Alberto,0.000156,m
1924,Marianne,0.000184,f
1924,Hal,0.000156,m
1924,Betsy,0.000182,f
1924,Odis,0.000156,m
1924,Zella,0.000181,f
1924,Booker,0.000155,m
1924,Faith,0.000179,f
1924,Omer,0.000155,m
1924,Alene,0.000178,f
1924,Elias,0.000154,m
1924,Georgette,0.000178,f
1924,Micheal,0.000153,m
1924,Isabella,0.000178,f
1924,Chris,0.000152,m
1924,Alfreda,0.000176,f
1924,Buddy,0.000151,m
1924,Birdie,0.000175,f
1924,Everette,0.000151,m
1924,Emogene,0.000174,f
1924,Jefferson,0.000151,m
1924,Rubye,0.000174,f
1924,Ulysses,0.000151,m
1924,Madeleine,0.000174,f
1924,Bud,0.00015,m
1924,Harriette,0.000173,f
1924,Orlando,0.00015,m
1924,Stephanie,0.000173,f
1924,Abe,0.000149,m
1924,Delphine,0.000172,f
1924,Davis,0.000149,m
1924,Monica,0.000172,f
1924,Frederic,0.000149,m
1924,Kate,0.000171,f
1924,Rafael,0.000149,m
1924,Alicia,0.00017,f
1924,Gail,0.000147,m
1924,Beryl,0.000169,f
1924,Houston,0.000147,m
1924,Clare,0.000167,f
1924,Foster,0.000146,m
1924,Jerry,0.000167,f
1924,Hobert,0.000146,m
1924,Ester,0.000167,f
1924,Hoyt,0.000146,m
1924,Hallie,0.000167,f
1924,Evan,0.000145,m
1924,Alvina,0.000165,f
1924,Newton,0.000145,m
1924,Angie,0.000164,f
