year,name,fraction,sex
1882,Victor,0.000893,m
1882,Marion,0.001219,f
1882,Noah,0.000885,m
1882,Mayme,0.00121,f
1882,Cornelius,0.000877,m
1882,Rosie,0.00121,f
1882,Norman,0.000877,m
1882,Bettie,0.001175,f
1882,Jerry,0.00086,m
1882,Ruby,0.001175,f
1882,Levi,0.00086,m
1882,Iva,0.001158,f
1882,Earnest,0.000852,m
1882,Janie,0.001158,f
1882,Hiram,0.000852,m
1882,Estelle,0.00115,f
1882,Nelson,0.000852,m
1882,Victoria,0.001141,f
1882,Phillip,0.000844,m
1882,Lou,0.001132,f
1882,Wallace,0.000844,m
1882,Barbara,0.001124,f
1882,Maurice,0.000836,m
1882,Callie,0.001115,f
1882,Elbert,0.000811,m
1882,Louisa,0.001106,f
1882,Emmett,0.000811,m
1882,Celia,0.001089,f
1882,Jake,0.000795,m
1882,Evelyn,0.00108,f
1882,Ross,0.000787,m
1882,Mable,0.00108,f
1882,Jose,0.000778,m
1882,Beatrice,0.001063,f
1882,Adolph,0.00077,m
1882,Betty,0.001063,f
1882,Eli,0.00077,m
1882,Millie,0.001054,f
1882,Moses,0.000762,m
1882,Maria,0.001046,f
1882,Manuel,0.000754,m
1882,Alta,0.001029,f
1882,Silas,0.000754,m
1882,Luella,0.001011,f
1882,Wiley,0.000754,m
1882,Dorothy,0.000994,f
1882,Abraham,0.000746,m
1882,Allie,0.000977,f
1882,Felix,0.000746,m
1882,Birdie,0.000977,f
1882,Claud,0.000738,m
1882,Essie,0.000977,f
1882,Mark,0.000738,m
1882,Ola,0.000977,f
1882,Christopher,0.000729,m
1882,Sophie,0.000951,f
1882,Mike,0.000729,m
1882,Inez,0.000916,f
1882,Gilbert,0.000721,m
1882,Ina,0.000899,f
1882,Jasper,0.000721,m
1882,Tillie,0.000899,f
1882,Ellis,0.000705,m
1882,Nell,0.00089,f
1882,Melvin,0.000705,m
1882,Rena,0.00089,f
1882,Aaron,0.000697,m
1882,Dollie,0.000856,f
1882,Alva,0.000697,m
1882,Bertie,0.00083,f
1882,Marshall,0.00068,m
1882,Eula,0.000821,f
1882,Willard,0.00068,m
1882,Lelia,0.000821,f
1882,Wilson,0.000672,m
1882,Sally,0.000821,f
1882,Jeff,0.000664,m
1882,Lucinda,0.000804,f
1882,Morris,0.000664,m
1882,Cornelia,0.000787,f
1882,Roscoe,0.000664,m
1882,Harriett,0.000787,f
1882,Wilbur,0.000664,m
1882,Alberta,0.000778,f
1882,Jay,0.000656,m
1882,Myra,0.000769,f
1882,Virgil,0.000656,m
1882,Lucille,0.000735,f
1882,Clinton,0.000647,m
1882,Sue,0.000726,f
1882,Lonnie,0.000639,m
1882,Leila,0.000717,f
1882,Ollie,0.000639,m
1882,Winifred,0.000717,f
1882,Simon,0.000639,m
1882,Katharine,0.000709,f
1882,Mose,0.000631,m
1882,Isabelle,0.0007,f
1882,Fredrick,0.000623,m
1882,Abbie,0.000691,f
1882,Harrison,0.000623,m
1882,Rhoda,0.000683,f
1882,Monroe,0.000623,m
1882,Sylvia,0.000683,f
1882,Stanley,0.000623,m
1882,Bess,0.000657,f
1882,Harley,0.000615,m
1882,Mina,0.000657,f
1882,Max,0.000606,m
1882,Verna,0.000657,f
1882,Sylvester,0.000606,m
1882,Christine,0.000648,f
1882,Reuben,0.000598,m
1882,Elva,0.000648,f
1882,Russell,0.000598,m
1882,Eunice,0.000648,f
1882,Edmund,0.000582,m
1882,Adelaide,0.00064,f
1882,Timothy,0.000582,m
1882,Genevieve,0.00064,f
1882,Curtis,0.000574,m
1882,Johanna,0.00064,f
1882,Millard,0.000574,m
1882,Winnie,0.00064,f
1882,Garfield,0.000565,m
1882,Eugenia,0.000631,f
1882,Ike,0.000549,m
1882,Hazel,0.000631,f
1882,Ora,0.000549,m
1882,Hettie,0.000631,f
1882,Bruce,0.000541,m
1882,Lida,0.000631,f
1882,Byron,0.000541,m
1882,Isabel,0.000622,f
1882,Irvin,0.000541,m
1882,Loretta,0.000622,f
1882,Nicholas,0.000541,m
1882,Roxie,0.000622,f
1882,Augustus,0.000533,m
1882,Adeline,0.000605,f
1882,Austin,0.000533,m
1882,Gussie,0.000605,f
1882,Owen,0.000533,m
1882,Lenora,0.000605,f
1882,Anton,0.000524,m
1882,Lilly,0.000605,f
1882,Marvin,0.000524,m
1882,Lettie,0.000588,f
1882,Wade,0.000524,m
1882,Mathilda,0.000588,f
1882,Edd,0.000516,m
1882,Hulda,0.000579,f
1882,Steve,0.000516,m
1882,Vera,0.000579,f
1882,Asa,0.000508,m
1882,Gertie,0.000562,f
1882,Columbus,0.000508,m
1882,Lila,0.000562,f
1882,Bill,0.0005,m
1882,Lucretia,0.000562,f
1882,Irving,0.0005,m
1882,Adele,0.000553,f
1882,Newton,0.0005,m
1882,Christina,0.000553,f
1882,Clayton,0.000492,m
1882,Jeanette,0.000553,f
1882,Pete,0.000492,m
1882,Lois,0.000553,f
1882,Bob,0.000483,m
1882,Myrtie,0.000553,f
1882,Dock,0.000483,m
1882,Olga,0.000553,f
1882,Johnnie,0.000483,m
1882,Hester,0.000545,f
1882,Anderson,0.000475,m
1882,Lily,0.000545,f
1882,Pearl,0.000475,m
1882,Mittie,0.000545,f
1882,Elias,0.000467,m
1882,Carolyn,0.000536,f
1882,Gustave,0.000467,m
1882,Hallie,0.000536,f
1882,Nathaniel,0.000467,m
1882,Phoebe,0.000536,f
1882,Grover,0.000459,m
1882,Wilhelmina,0.000536,f
1882,Arch,0.000451,m
1882,Elnora,0.000519,f
1882,Clark,0.000443,m
1882,Helena,0.000519,f
1882,Joel,0.000443,m
1882,Jean,0.000519,f
1882,Riley,0.000443,m
1882,Jeannette,0.000519,f
1882,Cecil,0.000434,m
1882,Nelle,0.00051,f
1882,Emery,0.000434,m
1882,Hilda,0.000501,f
1882,Vernon,0.000434,m
1882,Irma,0.000501,f
1882,Barney,0.000426,m
1882,Lucile,0.000501,f
1882,Lon,0.000426,m
1882,Bernice,0.000493,f
1882,Rudolph,0.000426,m
1882,Leah,0.000484,f
1882,Andy,0.000418,m
1882,Minerva,0.000484,f
1882,Clifton,0.000418,m
1882,Ophelia,0.000484,f
1882,Glenn,0.000418,m
1882,Cecelia,0.000475,f
1882,Solomon,0.000418,m
1882,Lora,0.000475,f
1882,Abe,0.00041,m
1882,Francis,0.000467,f
1882,Joshua,0.00041,m
1882,Naomi,0.000467,f
1882,Sherman,0.00041,m
1882,Selma,0.000467,f
1882,Christian,0.000402,m
1882,Alvina,0.000458,f
1882,Hubert,0.000402,m
1882,Marguerite,0.000449,f
1882,Jackson,0.000402,m
1882,Olivia,0.000449,f
1882,Preston,0.000402,m
1882,Virgie,0.000449,f
1882,Donald,0.000393,m
1882,Louella,0.000441,f
1882,Ferdinand,0.000393,m
1882,Meta,0.000441,f
1882,Scott,0.000393,m
1882,Frieda,0.000432,f
1882,Conrad,0.000385,m
1882,Teresa,0.000432,f
1882,Enoch,0.000385,m
1882,Zella,0.000432,f
1882,Mathew,0.000385,m
1882,Claudia,0.000424,f
1882,Chas,0.000377,m
1882,Fanny,0.000424,f
1882,Cyrus,0.000377,m
1882,Violet,0.000415,f
1882,Delbert,0.000377,m
1882,Dessie,0.000406,f
1882,Don,0.000377,m
1882,Elma,0.000406,f
1882,Louie,0.000377,m
1882,Geneva,0.000406,f
1882,Marcus,0.000377,m
1882,Georgie,0.000406,f
1882,Orville,0.000377,m
1882,Leola,0.000406,f
1882,Tony,0.000377,m
1882,Lura,0.000406,f
1882,Van,0.000377,m
1882,Sudie,0.000406,f
1882,Emanuel,0.000369,m
1882,Gladys,0.000398,f
1882,Ervin,0.000361,m
1882,Ivy,0.000398,f
1882,Luke,0.000361,m
1882,Cynthia,0.000389,f
1882,Major,0.000361,m
1882,Emilie,0.000389,f
1882,Miles,0.000361,m
1882,Rosetta,0.000389,f
1882,Gustav,0.000352,m
1882,Cassie,0.00038,f
1882,Jerome,0.000352,m
1882,Isabella,0.00038,f
1882,Lemuel,0.000352,m
1882,Lilla,0.00038,f
1882,Arnold,0.000344,m
1882,Catharine,0.000372,f
1882,Lucius,0.000344,m
1882,Lee,0.000372,f
1882,Ezra,0.000336,m
1882,Malinda,0.000372,f
1882,Grant,0.000336,m
1882,Regina,0.000372,f
1882,Julian,0.000336,m
1882,Freda,0.000363,f
1882,Lorenzo,0.000336,m
1882,Marian,0.000363,f
1882,Lyman,0.000336,m
1882,Goldie,0.000354,f
1882,Karl,0.000328,m
1882,Lina,0.000354,f
1882,Chris,0.00032,m
1882,Linnie,0.000354,f
1882,Edmond,0.00032,m
1882,Madge,0.000354,f
1882,Juan,0.00032,m
1882,Mandy,0.000354,f
1882,Winfield,0.00032,m
1882,Melissa,0.000354,f
1882,Ambrose,0.000311,m
1882,Polly,0.000354,f
1882,Burton,0.000311,m
1882,John,0.000346,f
1882,Emory,0.000311,m
1882,Kittie,0.000346,f
1882,Forrest,0.000311,m
1882,Letha,0.000346,f
1882,Roland,0.000311,m
1882,Mabelle,0.000346,f
1882,Vincent,0.000311,m
1882,Marjorie,0.000346,f
1882,Emile,0.000303,m
1882,Miriam,0.000346,f
1882,Gordon,0.000303,m
1882,Rosalie,0.000346,f
1882,Isaiah,0.000303,m
1882,Cordelia,0.000337,f
1882,Mitchell,0.000295,m
1882,Margret,0.000337,f
1882,Ole,0.000295,m
1882,Bell,0.000328,f
1882,Benjiman,0.000287,m
1882,Lyda,0.000328,f
1882,Cleveland,0.000287,m
1882,Mertie,0.000328,f
1882,Elisha,0.000287,m
1882,Cecilia,0.00032,f
1882,Loren,0.000287,m
1882,Ellie,0.00032,f
1882,Neal,0.000287,m
1882,Nola,0.00032,f
1882,Nick,0.000287,m
1882,Nona,0.00032,f
1882,Clem,0.000279,m
1882,Dolly,0.000311,f
1882,Foster,0.000279,m
1882,Linda,0.000311,f
1882,Jefferson,0.000279,m
1882,Antoinette,0.000303,f
1882,Ruben,0.000279,m
1882,Janet,0.000303,f
1882,Al,0.00027,m
1882,Priscilla,0.000303,f
1882,Bennie,0.00027,m
1882,Roberta,0.000303,f
1882,Bud,0.00027,m
1882,Angie,0.000294,f
1882,General,0.00027,m
1882,Ernestine,0.000294,f
1882,Jeremiah,0.00027,m
1882,Fay,0.000294,f
1882,Ned,0.00027,m
1882,Georgianna,0.000294,f
1882,Sanford,0.00027,m
1882,Lorena,0.000294,f
1882,Sim,0.00027,m
1882,Orpha,0.000294,f
1882,Spencer,0.00027,m
1882,Artie,0.000285,f
1882,Abner,0.000262,m
1882,Chloe,0.000285,f
1882,Carroll,0.000262,m
1882,Corinne,0.000285,f
1882,Douglas,0.000262,m
1882,Flossie,0.000285,f
1882,Roger,0.000262,m
1882,Lona,0.000285,f
1882,Burt,0.000254,m
1882,Magdalena,0.000285,f
1882,Seth,0.000254,m
1882,Oma,0.000285,f
1882,Archibald,0.000246,m
1882,Tennie,0.000285,f
1882,Mary,0.000246,m
1882,George,0.000277,f
1882,Omer,0.000246,m
1882,Norma,0.000277,f
1882,Ward,0.000246,m
1882,Zora,0.000277,f
1882,Antonio,0.000238,m
1882,Bridget,0.000268,f
1882,Boyd,0.000238,m
1882,Dovie,0.000268,f
1882,Elwood,0.000238,m
1882,Eda,0.000268,f
1882,Freeman,0.000238,m
1882,Elvira,0.000268,f
1882,Napoleon,0.000238,m
1882,Erma,0.000268,f
1882,Wilber,0.000238,m
1882,William,0.000268,f
1882,Zack,0.000238,m
1882,Charity,0.000259,f
1882,Dudley,0.000229,m
1882,Claire,0.000259,f
1882,Isiah,0.000229,m
1882,Molly,0.000259,f
1882,Leander,0.000229,m
1882,Alpha,0.000251,f
1882,Pat,0.000229,m
1882,Angeline,0.000251,f
1882,Pink,0.000229,m
1882,Elisabeth,0.000251,f
1882,Porter,0.000229,m
1882,Elise,0.000251,f
1882,Vern,0.000229,m
1882,Elsa,0.000251,f
1882,Walker,0.000229,m
1882,Kathrine,0.000251,f
1882,Allie,0.000221,m
1882,Leora,0.000251,f
1882,Berry,0.000221,m
1882,Madeline,0.000251,f
1882,Dallas,0.000221,m
1882,Maybelle,0.000251,f
1882,Forest,0.000221,m
1882,Vina,0.000251,f
1882,Glen,0.000221,m
1882,Antonia,0.000242,f
1882,Green,0.000221,m
1882,Dona,0.000242,f
1882,Hans,0.000221,m
1882,Evie,0.000242,f
1882,Henderson,0.000221,m
1882,Pearle,0.000242,f
1882,Jonathan,0.000221,m
1882,Tina,0.000242,f
1882,Lynn,0.000221,m
1882,Adah,0.000233,f
1882,Madison,0.000221,m
1882,Annette,0.000233,f
1882,Milo,0.000221,m
1882,Blanch,0.000233,f
1882,Pedro,0.000221,m
1882,Cecile,0.000233,f
1882,Royal,0.000221,m
1882,Harriette,0.000233,f
1882,Taylor,0.000221,m
1882,Lue,0.000233,f
1882,Hal,0.000213,m
1882,Vivian,0.000233,f
1882,Hardy,0.000213,m
1882,Berta,0.000225,f
1882,Jonas,0.000213,m
1882,Fern,0.000225,f
1882,King,0.000213,m
1882,Floy,0.000225,f
1882,Matt,0.000213,m
1882,Lavina,0.000225,f
1882,Myron,0.000213,m
1882,Ila,0.000216,f
1882,Nels,0.000213,m
1882,Juanita,0.000216,f
1882,Wash,0.000213,m
1882,Lessie,0.000216,f
1882,Abram,0.000205,m
1882,Mahala,0.000216,f
1882,Caleb,0.000205,m
1882,Melvina,0.000216,f
1882,Casper,0.000205,m
1882,Phebe,0.000216,f
1882,Frederic,0.000205,m
1882,Tena,0.000216,f
1882,Granville,0.000205,m
1882,Zoe,0.000216,f
1882,Gust,0.000205,m
1882,Almeda,0.000207,f
1882,Ivan,0.000205,m
1882,Angela,0.000207,f
1882,Lem,0.000205,m
1882,Cecil,0.000207,f
1882,Otho,0.000205,m
1882,Clementine,0.000207,f
1882,Wilford,0.000205,m
1882,Edythe,0.000207,f
1882,Angus,0.000197,m
1882,Hanna,0.000207,f
1882,Isom,0.000197,m
1882,Johnnie,0.000207,f
1882,Josiah,0.000197,m
1882,Lilian,0.000207,f
1882,Laurence,0.000197,m
1882,Nan,0.000207,f
1882,Morgan,0.000197,m
1882,Pearlie,0.000207,f
1882,Christ,0.000188,m
1882,Veronica,0.000207,f
1882,Clement,0.000188,m
1882,Vinnie,0.000207,f
1882,Dee,0.000188,m
1882,Adelia,0.000199,f
1882,Judson,0.000188,m
1882,Charles,0.000199,f
1882,Junius,0.000188,m
1882,Pattie,0.000199,f
1882,Morton,0.000188,m
1882,Pinkie,0.000199,f
1882,Washington,0.000188,m
1882,Retta,0.000199,f
1882,Earle,0.00018,m
1882,Annabelle,0.00019,f
1882,Ellsworth,0.00018,m
1882,Constance,0.00019,f
1882,Emmet,0.00018,m
1882,Iona,0.00019,f
1882,Harve,0.00018,m
1882,Isabell,0.00019,f
1882,Israel,0.00018,m
1882,Jimmie,0.00019,f
1882,Johnie,0.00018,m
1882,Julie,0.00019,f
1882,Kenneth,0.00018,m
1882,June,0.00019,f
1882,Lige,0.00018,m
1882,Kathleen,0.00019,f
1882,Orrin,0.00018,m
1882,Lucie,0.00019,f
1882,Steven,0.00018,m
1882,Mariah,0.00019,f
1882,Wayne,0.00018,m
1882,Neva,0.00019,f
1882,Wilfred,0.00018,m
1882,Susanna,0.00019,f
1882,Addison,0.000172,m
1882,Agatha,0.000182,f
1882,Bertram,0.000172,m
1882,Ava,0.000182,f
1882,Carlton,0.000172,m
1882,Clare,0.000182,f
1882,Elliott,0.000172,m
1882,Frankie,0.000182,f
1882,Fletcher,0.000172,m
1882,Leota,0.000182,f
1882,Fritz,0.000172,m
1882,Lotta,0.000182,f
1882,Lawson,0.000172,m
1882,Ludie,0.000182,f
1882,Lucian,0.000172,m
1882,Marcella,0.000182,f
1882,Watson,0.000172,m
1882,Margie,0.000182,f
1882,Wilburn,0.000172,m
1882,Minna,0.000182,f
1882,Billie,0.000164,m
1882,Missouri,0.000182,f
1882,Carlos,0.000164,m
1882,Myrta,0.000182,f
1882,Clarance,0.000164,m
1882,Octavia,0.000182,f
1882,Elton,0.000164,m
1882,Rita,0.000182,f
1882,Gabriel,0.000164,m
1882,Vesta,0.000182,f
1882,Harmon,0.000164,m
1882,Vida,0.000182,f
1882,Irwin,0.000164,m
1882,Zelma,0.000182,f
1882,Jason,0.000164,m
1882,Zula,0.000182,f
1882,Jimmie,0.000164,m
1882,Anita,0.000173,f
1882,Judge,0.000164,m
1882,Dixie,0.000173,f
1882,Lafayette,0.000164,m
1882,Ettie,0.000173,f
1882,Malcolm,0.000164,m
1882,Faye,0.000173,f
1882,Merton,0.000164,m
1882,Georgiana,0.000173,f
1882,Ramon,0.000164,m
1882,Helene,0.000173,f
1882,Sol,0.000164,m
1882,Lennie,0.000173,f
1882,Wilbert,0.000164,m
1882,Lucia,0.000173,f
1882,Wilmer,0.000164,m
1882,Maudie,0.000173,f
1882,Elmo,0.000156,m
1882,Ottilie,0.000173,f
1882,Francisco,0.000156,m
1882,Savannah,0.000173,f
1882,Geo,0.000156,m
1882,Bonnie,0.000164,f
1882,Hugo,0.000156,m
1882,Clyde,0.000164,f
1882,Murray,0.000156,m
1882,Donna,0.000164,f
1882,Neil,0.000156,m
1882,Gracie,0.000164,f
1882,Sandy,0.000156,m
1882,Jannie,0.000164,f
1882,Simeon,0.000156,m
1882,Kitty,0.000164,f
1882,Stewart,0.000156,m
1882,Lenore,0.000164,f
1882,Valentine,0.000156,m
1882,Leonora,0.000164,f
1882,Adrian,0.000148,m
1882,Letitia,0.000164,f
1882,Alton,0.000148,m
1882,Louie,0.000164,f
1882,Artie,0.000148,m
1882,Rilla,0.000164,f
1882,Burl,0.000148,m
1882,Sena,0.000164,f
1882,Carey,0.000148,m
1882,Tessie,0.000164,f
1882,Coleman,0.000148,m
1882,Adella,0.000156,f
1882,Guss,0.000148,m
1882,Alida,0.000156,f
1882,Noble,0.000148,m
1882,Altha,0.000156,f
1882,Oren,0.000148,m
1882,Aurelia,0.000156,f
1882,Prince,0.000148,m
1882,Betsy,0.000156,f
1882,Wm,0.000148,m
1882,Cleo,0.000156,f
1882,Chauncey,0.000139,m
1882,Donnie,0.000156,f
1882,Clay,0.000139,m
1882,James,0.000156,f
1882,Dewitt,0.000139,m
1882,Lavinia,0.000156,f
1882,Dwight,0.000139,m
1882,Meda,0.000156,f
1882,Garland,0.000139,m
1882,Nevada,0.000156,f
1882,Haywood,0.000139,m
1882,Ona,0.000156,f
1882,Houston,0.000139,m
1882,Rosella,0.000156,f
1882,Logan,0.000139,m
1882,Una,0.000156,f
1882,Lucious,0.000139,m
1882,Winnifred,0.000156,f
1882,Rolla,0.000139,m
1882,Adda,0.000147,f
1882,Thornton,0.000139,m
1882,Adela,0.000147,f
1882,Tobe,0.000139,m
1882,Daisie,0.000147,f
1882,Tomas,0.000139,m
1882,Elmira,0.000147,f
1882,Truman,0.000139,m
1882,Emelia,0.000147,f
1882,Turner,0.000139,m
1882,Henry,0.000147,f
1882,Webster,0.000139,m
1882,Marietta,0.000147,f
1882,Alford,0.000131,m
1882,Mazie,0.000147,f
1882,Alphonse,0.000131,m
1882,Patsy,0.000147,f
1882,Arther,0.000131,m
1882,Rae,0.000147,f
1882,Aubrey,0.000131,m
1882,Velma,0.000147,f
1882,Cal,0.000131,m
1882,Zona,0.000147,f
1882,Enos,0.000131,m
1882,Adaline,0.000138,f
1882,Harris,0.000131,m
1882,Bella,0.000138,f
1882,Johnny,0.000131,m
1882,Clemmie,0.000138,f
1882,Lew,0.000131,m
1882,Corrie,0.000138,f
1882,Loyd,0.000131,m
1882,Doris,0.000138,f
1882,Miller,0.000131,m
1882,Eddie,0.000138,f
1882,Ransom,0.000131,m
1882,Hilma,0.000138,f
1882,Smith,0.000131,m
1882,Hortense,0.000138,f
1882,Sterling,0.000131,m
1882,India,0.000138,f
1882,Troy,0.000131,m
1882,Iola,0.000138,f
1882,Waldo,0.000131,m
1882,Jenny,0.000138,f
1882,Allan,0.000123,m
1882,Liddie,0.000138,f
1882,Barton,0.000123,m
1882,Liza,0.000138,f
1882,Clair,0.000123,m
1882,Matie,0.000138,f
1882,Clint,0.000123,m
1882,Mellie,0.000138,f
1882,Crawford,0.000123,m
1882,Minta,0.000138,f
1882,Elvin,0.000123,m
1882,Vada,0.000138,f
1882,Emerson,0.000123,m
1882,Arminta,0.00013,f
1882,Fay,0.000123,m
1882,Deborah,0.00013,f
1882,Garrett,0.000123,m
1882,Dorothea,0.00013,f
1882,Gerald,0.000123,m
1882,Ethelyn,0.00013,f
