year,name,fraction,sex
1880,Alonzo,0.00103,m
1880,Sara,0.001691,f
1880,Garfield,0.00103,m
1880,Estella,0.00166,f
1880,Franklin,0.001014,m
1880,Theresa,0.001568,f
1880,Emil,0.001005,m
1880,Augusta,0.001547,f
1880,Leon,0.000997,m
1880,Ora,0.001527,f
1880,Nathan,0.000963,m
1880,Pauline,0.001475,f
1880,Harold,0.000954,m
1880,Josie,0.001445,f
1880,Matthew,0.000954,m
1880,Lola,0.001414,f
1880,Levi,0.000946,m
1880,Sophia,0.001414,f
1880,Moses,0.000938,m
1880,Leona,0.001404,f
1880,Everett,0.000929,m
1880,Anne,0.001393,f
1880,Lester,0.000921,m
1880,Mildred,0.001352,f
1880,Winfield,0.000912,m
1880,Ann,0.001342,f
1880,Adam,0.000878,m
1880,Beulah,0.001342,f
1880,Lloyd,0.000878,m
1880,Callie,0.001342,f
1880,Mack,0.000878,m
1880,Lou,0.001342,f
1880,Fredrick,0.00087,m
1880,Delia,0.001322,f
1880,Jay,0.00087,m
1880,Eleanor,0.001322,f
1880,Jess,0.00087,m
1880,Barbara,0.001301,f
1880,Melvin,0.00087,m
1880,Iva,0.001301,f
1880,Noah,0.00087,m
1880,Louisa,0.001291,f
1880,Aaron,0.000861,m
1880,Maria,0.001281,f
1880,Alvin,0.000861,m
1880,Mayme,0.00127,f
1880,Norman,0.000861,m
1880,Evelyn,0.00125,f
1880,Gilbert,0.000853,m
1880,Estelle,0.001219,f
1880,Elijah,0.000845,m
1880,Nina,0.001219,f
1880,Victor,0.000845,m
1880,Betty,0.001199,f
1880,Gus,0.000836,m
1880,Marion,0.001178,f
1880,Nelson,0.000836,m
1880,Bettie,0.001158,f
1880,Jasper,0.000828,m
1880,Dorothy,0.001147,f
1880,Silas,0.000828,m
1880,Luella,0.001137,f
1880,Jake,0.000811,m
1880,Inez,0.001086,f
1880,Christopher,0.000802,m
1880,Lela,0.001086,f
1880,Mike,0.000802,m
1880,Rosie,0.001086,f
1880,Percy,0.000794,m
1880,Allie,0.001076,f
1880,Adolph,0.000785,m
1880,Millie,0.001076,f
1880,Maurice,0.000785,m
1880,Janie,0.000984,f
1880,Cornelius,0.000777,m
1880,Cornelia,0.000963,f
1880,Felix,0.000777,m
1880,Victoria,0.000953,f
1880,Reuben,0.000777,m
1880,Ruby,0.000943,f
1880,Wallace,0.000769,m
1880,Winifred,0.000943,f
1880,Claud,0.00076,m
1880,Alta,0.000932,f
1880,Roscoe,0.00076,m
1880,Celia,0.000922,f
1880,Sylvester,0.000752,m
1880,Christine,0.000912,f
1880,Earnest,0.000743,m
1880,Beatrice,0.000891,f
1880,Hiram,0.000743,m
1880,Birdie,0.000871,f
1880,Otis,0.000743,m
1880,Harriett,0.00085,f
1880,Simon,0.000743,m
1880,Mable,0.00085,f
1880,Willard,0.000743,m
1880,Myra,0.00085,f
1880,Irvin,0.000726,m
1880,Sophie,0.00085,f
1880,Mark,0.000718,m
1880,Tillie,0.00085,f
1880,Jose,0.000709,m
1880,Isabel,0.00083,f
1880,Wilbur,0.000693,m
1880,Sylvia,0.00083,f
1880,Abraham,0.000684,m
1880,Carolyn,0.00082,f
1880,Virgil,0.000684,m
1880,Isabelle,0.00082,f
1880,Clinton,0.000667,m
1880,Leila,0.00082,f
1880,Elbert,0.000667,m
1880,Sally,0.00082,f
1880,Leslie,0.000667,m
1880,Ina,0.000809,f
1880,Marshall,0.000659,m
1880,Essie,0.000799,f
1880,Owen,0.000659,m
1880,Bertie,0.000789,f
1880,Wiley,0.000659,m
1880,Nell,0.000789,f
1880,Anton,0.00065,m
1880,Alberta,0.000779,f
1880,Morris,0.00065,m
1880,Katharine,0.000779,f
1880,Manuel,0.000633,m
1880,Lora,0.000758,f
1880,Phillip,0.000633,m
1880,Rena,0.000758,f
1880,Augustus,0.000625,m
1880,Mina,0.000748,f
1880,Emmett,0.000625,m
1880,Rhoda,0.000748,f
1880,Eli,0.000617,m
1880,Mathilda,0.000738,f
1880,Nicholas,0.000617,m
1880,Abbie,0.000727,f
1880,Wilson,0.000608,m
1880,Eula,0.000717,f
1880,Alva,0.000591,m
1880,Dollie,0.000707,f
1880,Harley,0.000591,m
1880,Hettie,0.000707,f
1880,Newton,0.000591,m
1880,Eunice,0.000686,f
1880,Timothy,0.000591,m
1880,Fanny,0.000686,f
1880,Marvin,0.000583,m
1880,Ola,0.000686,f
1880,Ross,0.000583,m
1880,Lenora,0.000676,f
1880,Curtis,0.000574,m
1880,Adelaide,0.000666,f
1880,Edmund,0.000566,m
1880,Christina,0.000666,f
1880,Jeff,0.000557,m
1880,Lelia,0.000666,f
1880,Elias,0.000549,m
1880,Nelle,0.000666,f
1880,Harrison,0.000549,m
1880,Sue,0.000666,f
1880,Stanley,0.000549,m
1880,Johanna,0.000656,f
1880,Columbus,0.000541,m
1880,Lilly,0.000656,f
1880,Lon,0.000541,m
1880,Lucinda,0.000645,f
1880,Ora,0.000541,m
1880,Minerva,0.000645,f
1880,Ollie,0.000532,m
1880,Lettie,0.000635,f
1880,Pearl,0.000524,m
1880,Roxie,0.000635,f
1880,Russell,0.000524,m
1880,Cynthia,0.000625,f
1880,Solomon,0.000524,m
1880,Helena,0.000615,f
1880,Arch,0.000515,m
1880,Hilda,0.000615,f
1880,Asa,0.000507,m
1880,Hulda,0.000615,f
1880,Clayton,0.000507,m
1880,Bernice,0.000604,f
1880,Enoch,0.000507,m
1880,Genevieve,0.000604,f
1880,Irving,0.000507,m
1880,Jean,0.000604,f
1880,Mathew,0.000507,m
1880,Cordelia,0.000594,f
1880,Nathaniel,0.000507,m
1880,Marian,0.000574,f
1880,Scott,0.000507,m
1880,Francis,0.000564,f
1880,Hubert,0.000498,m
1880,Jeanette,0.000564,f
1880,Lemuel,0.000498,m
1880,Adeline,0.000553,f
1880,Andy,0.00049,m
1880,Gussie,0.000553,f
1880,Ellis,0.00049,m
1880,Leah,0.000553,f
1880,Emanuel,0.000481,m
1880,Lois,0.000543,f
1880,Joshua,0.000481,m
1880,Lura,0.000543,f
1880,Millard,0.000473,m
1880,Mittie,0.000543,f
1880,Vernon,0.000473,m
1880,Hallie,0.000523,f
1880,Wade,0.000473,m
1880,Isabella,0.000512,f
1880,Cyrus,0.000456,m
1880,Olga,0.000512,f
1880,Miles,0.000456,m
1880,Phoebe,0.000512,f
1880,Rudolph,0.000456,m
1880,Teresa,0.000512,f
1880,Sherman,0.000456,m
1880,Hester,0.000502,f
1880,Austin,0.000448,m
1880,Lida,0.000502,f
1880,Bill,0.000448,m
1880,Lina,0.000502,f
1880,Chas,0.000448,m
1880,Winnie,0.000502,f
1880,Lonnie,0.000448,m
1880,Claudia,0.000492,f
1880,Monroe,0.000448,m
1880,Marguerite,0.000492,f
1880,Byron,0.000439,m
1880,Vera,0.000492,f
1880,Edd,0.000439,m
1880,Cecelia,0.000482,f
1880,Emery,0.000439,m
1880,Bess,0.000471,f
1880,Grant,0.000439,m
1880,Emilie,0.000471,f
1880,Jerome,0.000439,m
1880,John,0.000471,f
1880,Max,0.000439,m
1880,Rosetta,0.000471,f
1880,Mose,0.000439,m
1880,Verna,0.000471,f
1880,Steve,0.000439,m
1880,Myrtie,0.000461,f
1880,Gordon,0.000431,m
1880,Cecilia,0.000451,f
1880,Abe,0.000422,m
1880,Elva,0.000451,f
1880,Pete,0.000422,m
1880,Olivia,0.000451,f
1880,Chris,0.000414,m
1880,Ophelia,0.000451,f
1880,Clark,0.000414,m
1880,Georgie,0.000441,f
1880,Gustave,0.000414,m
1880,Elnora,0.00043,f
1880,Orville,0.000414,m
1880,Violet,0.00043,f
1880,Lorenzo,0.000405,m
1880,Adele,0.00042,f
1880,Bruce,0.000397,m
1880,Lily,0.00042,f
1880,Marcus,0.000397,m
1880,Linnie,0.00042,f
1880,Preston,0.000397,m
1880,Loretta,0.00042,f
1880,Bob,0.000389,m
1880,Madge,0.00042,f
1880,Dock,0.000389,m
1880,Polly,0.00042,f
1880,Donald,0.000389,m
1880,Virgie,0.00042,f
1880,Jackson,0.000389,m
1880,Eugenia,0.00041,f
1880,Cecil,0.00038,m
1880,Lucile,0.00041,f
1880,Barney,0.000372,m
1880,Lucille,0.00041,f
1880,Delbert,0.000372,m
1880,Mabelle,0.0004,f
1880,Edmond,0.000372,m
1880,Rosalie,0.0004,f
1880,Anderson,0.000363,m
1880,Kittie,0.000389,f
1880,Christian,0.000363,m
1880,Meta,0.000379,f
1880,Glenn,0.000363,m
1880,Angie,0.000369,f
1880,Jefferson,0.000363,m
1880,Dessie,0.000369,f
1880,Luke,0.000363,m
1880,Georgiana,0.000369,f
1880,Neal,0.000363,m
1880,Lila,0.000369,f
1880,Burt,0.000355,m
1880,Regina,0.000369,f
1880,Ike,0.000355,m
1880,Selma,0.000369,f
1880,Myron,0.000355,m
1880,Wilhelmina,0.000369,f
1880,Tony,0.000355,m
1880,Bridget,0.000359,f
1880,Conrad,0.000346,m
1880,Lilla,0.000359,f
1880,Joel,0.000346,m
1880,Malinda,0.000359,f
1880,Matt,0.000346,m
1880,Vina,0.000359,f
1880,Riley,0.000346,m
1880,Freda,0.000348,f
1880,Vincent,0.000346,m
1880,Gertie,0.000348,f
1880,Emory,0.000338,m
1880,Jeannette,0.000348,f
1880,Isaiah,0.000338,m
1880,Louella,0.000348,f
1880,Nick,0.000338,m
1880,Mandy,0.000348,f
1880,Ezra,0.000329,m
1880,Roberta,0.000348,f
1880,Green,0.000329,m
1880,Cassie,0.000338,f
1880,Juan,0.000329,m
1880,Corinne,0.000338,f
1880,Clifton,0.000321,m
1880,Ivy,0.000338,f
1880,Lucius,0.000321,m
1880,Melissa,0.000338,f
1880,Porter,0.000321,m
1880,Lyda,0.000328,f
1880,Arnold,0.000313,m
1880,Naomi,0.000328,f
1880,Bud,0.000313,m
1880,Norma,0.000328,f
1880,Jeremiah,0.000313,m
1880,Bell,0.000318,f
1880,Taylor,0.000313,m
1880,Margie,0.000318,f
1880,Forrest,0.000304,m
1880,Nona,0.000318,f
1880,Roland,0.000304,m
1880,Zella,0.000318,f
1880,Spencer,0.000296,m
1880,Dovie,0.000307,f
1880,Burton,0.000287,m
1880,Elvira,0.000307,f
1880,Don,0.000287,m
1880,Erma,0.000307,f
1880,Emmet,0.000287,m
1880,Irma,0.000307,f
1880,Gustav,0.000279,m
1880,Leota,0.000307,f
1880,Louie,0.000279,m
1880,William,0.000307,f
1880,Morgan,0.000279,m
1880,Artie,0.000297,f
1880,Ned,0.000279,m
1880,Blanch,0.000297,f
1880,Van,0.000279,m
1880,Charity,0.000297,f
1880,Ambrose,0.00027,m
1880,Lorena,0.000297,f
1880,Chauncey,0.00027,m
1880,Lucretia,0.000297,f
1880,Elisha,0.00027,m
1880,Orpha,0.000297,f
1880,Ferdinand,0.00027,m
1880,Alvina,0.000287,f
1880,General,0.00027,m
1880,Annette,0.000287,f
1880,Julian,0.00027,m
1880,Catharine,0.000287,f
1880,Kenneth,0.00027,m
1880,Elma,0.000287,f
1880,Mitchell,0.00027,m
1880,Geneva,0.000287,f
1880,Allie,0.000262,m
1880,Janet,0.000287,f
1880,Josh,0.000262,m
1880,Lee,0.000287,f
1880,Judson,0.000262,m
1880,Leora,0.000287,f
1880,Lyman,0.000262,m
1880,Lona,0.000287,f
1880,Napoleon,0.000262,m
1880,Miriam,0.000287,f
1880,Pedro,0.000262,m
1880,Zora,0.000287,f
1880,Berry,0.000253,m
1880,Linda,0.000277,f
1880,Dewitt,0.000253,m
1880,Octavia,0.000277,f
1880,Ervin,0.000253,m
1880,Sudie,0.000277,f
1880,Forest,0.000253,m
1880,Zula,0.000277,f
1880,Lynn,0.000253,m
1880,Adella,0.000266,f
1880,Pink,0.000253,m
1880,Alpha,0.000266,f
1880,Ruben,0.000253,m
1880,Frieda,0.000266,f
1880,Sanford,0.000253,m
1880,George,0.000266,f
1880,Ward,0.000253,m
1880,Joanna,0.000266,f
1880,Douglas,0.000245,m
1880,Leonora,0.000266,f
1880,Ole,0.000245,m
1880,Priscilla,0.000266,f
1880,Omer,0.000245,m
1880,Tennie,0.000266,f
1880,Ulysses,0.000245,m
1880,Angeline,0.000256,f
1880,Walker,0.000245,m
1880,Docia,0.000256,f
1880,Wilbert,0.000245,m
1880,Ettie,0.000256,f
1880,Adelbert,0.000236,m
1880,Flossie,0.000256,f
1880,Benjiman,0.000236,m
1880,Hanna,0.000256,f
1880,Ivan,0.000236,m
1880,Letha,0.000256,f
1880,Jonas,0.000236,m
1880,Minta,0.000256,f
1880,Major,0.000236,m
1880,Retta,0.000256,f
1880,Abner,0.000228,m
1880,Rosella,0.000256,f
1880,Archibald,0.000228,m
1880,Adah,0.000246,f
1880,Caleb,0.000228,m
1880,Berta,0.000246,f
1880,Clint,0.000228,m
1880,Elisabeth,0.000246,f
1880,Dudley,0.000228,m
1880,Elise,0.000246,f
1880,Granville,0.000228,m
1880,Goldie,0.000246,f
1880,King,0.000228,m
1880,Leola,0.000246,f
1880,Mary,0.000228,m
1880,Margret,0.000246,f
1880,Merton,0.000228,m
1880,Adaline,0.000236,f
1880,Antonio,0.00022,m
1880,Floy,0.000236,f
1880,Bennie,0.00022,m
1880,Idella,0.000236,f
1880,Carroll,0.00022,m
1880,Juanita,0.000236,f
1880,Freeman,0.00022,m
1880,Lenna,0.000236,f
1880,Josiah,0.00022,m
1880,Lucie,0.000236,f
1880,Milo,0.00022,m
1880,Missouri,0.000236,f
1880,Royal,0.00022,m
1880,Nola,0.000236,f
1880,Dick,0.000211,m
1880,Zoe,0.000236,f
1880,Earle,0.000211,m
1880,Eda,0.000225,f
1880,Elza,0.000211,m
1880,Isabell,0.000225,f
1880,Emerson,0.000211,m
1880,James,0.000225,f
1880,Fletcher,0.000211,m
1880,Julie,0.000225,f
1880,Judge,0.000211,m
1880,Letitia,0.000225,f
1880,Laurence,0.000211,m
1880,Madeline,0.000225,f
1880,Neil,0.000211,m
1880,Malissa,0.000225,f
1880,Roger,0.000211,m
1880,Mariah,0.000225,f
1880,Seth,0.000211,m
1880,Pattie,0.000225,f
1880,Glen,0.000203,m
1880,Vivian,0.000225,f
1880,Hugo,0.000203,m
1880,Almeda,0.000215,f
1880,Jimmie,0.000203,m
1880,Aurelia,0.000215,f
1880,Johnnie,0.000203,m
1880,Claire,0.000215,f
1880,Washington,0.000203,m
1880,Dolly,0.000215,f
1880,Elwood,0.000194,m
1880,Hazel,0.000215,f
1880,Gust,0.000194,m
1880,Jannie,0.000215,f
1880,Harmon,0.000194,m
1880,Kathleen,0.000215,f
1880,Jordan,0.000194,m
1880,Kathrine,0.000215,f
1880,Simeon,0.000194,m
1880,Lavinia,0.000215,f
1880,Wayne,0.000194,m
1880,Marietta,0.000215,f
1880,Wilber,0.000194,m
1880,Melvina,0.000215,f
1880,Clem,0.000186,m
1880,Ona,0.000215,f
1880,Evan,0.000186,m
1880,Pinkie,0.000215,f
1880,Frederic,0.000186,m
1880,Samantha,0.000215,f
1880,Irwin,0.000186,m
1880,Susanna,0.000215,f
1880,Junius,0.000186,m
1880,Chloe,0.000205,f
1880,Lafayette,0.000186,m
1880,Donnie,0.000205,f
1880,Loren,0.000186,m
1880,Elsa,0.000205,f
1880,Madison,0.000186,m
1880,Gladys,0.000205,f
1880,Mason,0.000186,m
1880,Matie,0.000205,f
1880,Orval,0.000186,m
1880,Pearle,0.000205,f
1880,Abram,0.000177,m
1880,Vesta,0.000205,f
1880,Aubrey,0.000177,m
1880,Vinnie,0.000205,f
1880,Elliott,0.000177,m
1880,Antoinette,0.000195,f
1880,Hans,0.000177,m
1880,Clementine,0.000195,f
1880,Karl,0.000177,m
1880,Edythe,0.000195,f
1880,Minor,0.000177,m
1880,Harriette,0.000195,f
1880,Wash,0.000177,m
1880,Libbie,0.000195,f
1880,Wilfred,0.000177,m
1880,Lilian,0.000195,f
1880,Allan,0.000169,m
1880,Lue,0.000195,f
1880,Alphonse,0.000169,m
1880,Lutie,0.000195,f
1880,Dallas,0.000169,m
1880,Magdalena,0.000195,f
1880,Dee,0.000169,m
1880,Meda,0.000195,f
1880,Isiah,0.000169,m
1880,Rita,0.000195,f
1880,Jason,0.000169,m
1880,Tena,0.000195,f
1880,Johnny,0.000169,m
1880,Zelma,0.000195,f
1880,Lawson,0.000169,m
1880,Adelia,0.000184,f
1880,Lew,0.000169,m
1880,Annetta,0.000184,f
1880,Micheal,0.000169,m
1880,Antonia,0.000184,f
1880,Orin,0.000169,m
1880,Dona,0.000184,f
1880,Addison,0.00016,m
1880,Elizebeth,0.000184,f
1880,Cal,0.00016,m
1880,Georgianna,0.000184,f
1880,Erastus,0.00016,m
1880,Gracie,0.000184,f
1880,Francisco,0.00016,m
1880,Iona,0.000184,f
1880,Hardy,0.00016,m
1880,Lessie,0.000184,f
1880,Lucien,0.00016,m
1880,Leta,0.000184,f
1880,Randolph,0.00016,m
1880,Liza,0.000184,f
1880,Stewart,0.00016,m
1880,Mertie,0.000184,f
1880,Vern,0.00016,m
1880,Molly,0.000184,f
1880,Wilmer,0.00016,m
1880,Neva,0.000184,f
1880,Zack,0.00016,m
1880,Oma,0.000184,f
1880,Adrian,0.000152,m
1880,Alida,0.000174,f
1880,Alvah,0.000152,m
1880,Alva,0.000174,f
1880,Bertram,0.000152,m
1880,Cecile,0.000174,f
1880,Clay,0.000152,m
1880,Cleo,0.000174,f
1880,Ephraim,0.000152,m
1880,Donna,0.000174,f
1880,Fritz,0.000152,m
1880,Ellie,0.000174,f
1880,Giles,0.000152,m
1880,Ernestine,0.000174,f
1880,Grover,0.000152,m
1880,Evie,0.000174,f
1880,Harris,0.000152,m
1880,Frankie,0.000174,f
1880,Isom,0.000152,m
1880,Helene,0.000174,f
1880,Jesus,0.000152,m
1880,Minna,0.000174,f
1880,Johnie,0.000152,m
1880,Myrta,0.000174,f
1880,Jonathan,0.000152,m
1880,Prudence,0.000174,f
1880,Lucian,0.000152,m
1880,Queen,0.000174,f
1880,Malcolm,0.000152,m
1880,Rilla,0.000174,f
1880,Merritt,0.000152,m
1880,Savannah,0.000174,f
1880,Otho,0.000152,m
1880,Tessie,0.000174,f
1880,Perley,0.000152,m
1880,Tina,0.000174,f
1880,Rolla,0.000152,m
1880,Agatha,0.000164,f
1880,Sandy,0.000152,m
1880,America,0.000164,f
1880,Tomas,0.000152,m
1880,Anita,0.000164,f
1880,Wilford,0.000152,m
1880,Arminta,0.000164,f
1880,Adolphus,0.000144,m
1880,Dorothea,0.000164,f
1880,Angus,0.000144,m
1880,Ira,0.000164,f
1880,Arther,0.000144,m
1880,Luvenia,0.000164,f
1880,Carlos,0.000144,m
1880,Marjorie,0.000164,f
1880,Cary,0.000144,m
1880,Maybelle,0.000164,f
1880,Cassius,0.000144,m
1880,Mellie,0.000164,f
1880,Davis,0.000144,m
1880,Nan,0.000164,f
1880,Hamilton,0.000144,m
1880,Pearlie,0.000164,f
1880,Harve,0.000144,m
1880,Sidney,0.000164,f
1880,Israel,0.000144,m
1880,Velma,0.000164,f
1880,Leander,0.000144,m
1880,Clare,0.000154,f
1880,Melville,0.000144,m
1880,Constance,0.000154,f
1880,Merle,0.000144,m
1880,Dixie,0.000154,f
1880,Murray,0.000144,m
1880,Ila,0.000154,f
1880,Pleasant,0.000144,m
1880,Iola,0.000154,f
1880,Sterling,0.000144,m
1880,Jimmie,0.000154,f
1880,Steven,0.000144,m
1880,Louvenia,0.000154,f
1880,Axel,0.000135,m
1880,Lucia,0.000154,f
1880,Boyd,0.000135,m
1880,Ludie,0.000154,f
1880,Bryant,0.000135,m
1880,Luna,0.000154,f
1880,Clement,0.000135,m
1880,Metta,0.000154,f
1880,Erwin,0.000135,m
1880,Patsy,0.000154,f
1880,Ezekiel,0.000135,m
1880,Phebe,0.000154,f
1880,Foster,0.000135,m
1880,Sophronia,0.000154,f
1880,Frances,0.000135,m
1880,Adda,0.000143,f
1880,Geo,0.000135,m
1880,Avis,0.000143,f
1880,Houston,0.000135,m
1880,Betsy,0.000143,f
1880,Issac,0.000135,m
1880,Bonnie,0.000143,f
1880,Jules,0.000135,m
1880,Cecil,0.000143,f
1880,Larkin,0.000135,m
1880,Cordie,0.000143,f
1880,Mat,0.000135,m
1880,Emmaline,0.000143,f
1880,Morton,0.000135,m
1880,Ethelyn,0.000143,f
1880,Orlando,0.000135,m
1880,Hortense,0.000143,f
1880,Pierce,0.000135,m
1880,June,0.000143,f
1880,Prince,0.000135,m
1880,Louie,0.000143,f
1880,Rollie,0.000135,m
1880,Lovie,0.000143,f
1880,Rollin,0.000135,m
1880,Marcella,0.000143,f
1880,Sim,0.000135,m
1880,Melinda,0.000143,f
1880,Stuart,0.000135,m
1880,Mona,0.000143,f
1880,Wilburn,0.000135,m
1880,Odessa,0.000143,f
1880,Bennett,0.000127,m
1880,Veronica,0.000143,f
1880,Casper,0.000127,m
1880,Aimee,0.000133,f
1880,Christ,0.000127,m
1880,Annabel,0.000133,f
1880,Dell,0.000127,m
1880,Ava,0.000133,f
1880,Egbert,0.000127,m
1880,Bella,0.000133,f
1880,Elmo,0.000127,m
1880,Carolina,0.000133,f
1880,Fay,0.000127,m
1880,Cathrine,0.000133,f
1880,Gabriel,0.000127,m
1880,Christena,0.000133,f
1880,Hector,0.000127,m
1880,Clyde,0.000133,f
1880,Horatio,0.000127,m
1880,Dena,0.000133,f
1880,Lige,0.000127,m
1880,Dolores,0.000133,f
1880,Saul,0.000127,m
1880,Eleanore,0.000133,f
1880,Smith,0.000127,m
1880,Elmira,0.000133,f
1880,Squire,0.000127,m
