year,name,fraction,sex
1908,Lloyd,0.002368,m
1908,Leona,0.003153,f
1908,Norman,0.002248,m
1908,Lucy,0.003153,f
1908,Melvin,0.0022,m
1908,Anne,0.003069,f
1908,Edgar,0.002164,m
1908,Fannie,0.00306,f
1908,Jessie,0.002134,m
1908,Kathryn,0.002984,f
1908,Ben,0.002122,m
1908,Jennie,0.002928,f
1908,Milton,0.00208,m
1908,Mamie,0.0029,f
1908,Homer,0.002044,m
1908,Lois,0.002885,f
1908,Tom,0.002044,m
1908,Violet,0.002869,f
1908,Harvey,0.002038,m
1908,Beulah,0.002863,f
1908,Martin,0.00199,m
1908,Cora,0.002713,f
1908,Leon,0.001965,m
1908,Opal,0.002694,f
1908,Johnnie,0.001929,m
1908,Marjorie,0.002657,f
1908,Philip,0.001917,m
1908,Rosa,0.002654,f
1908,Marvin,0.001869,m
1908,Ada,0.002601,f
1908,Victor,0.001851,m
1908,Marguerite,0.002575,f
1908,Alvin,0.001845,m
1908,Lula,0.002516,f
1908,Everett,0.001767,m
1908,Velma,0.002426,f
1908,Luther,0.001755,m
1908,Jean,0.002403,f
1908,Allen,0.001725,m
1908,Ellen,0.002392,f
1908,Vernon,0.001713,m
1908,Dora,0.002273,f
1908,Stephen,0.001683,m
1908,Theresa,0.002242,f
1908,Leslie,0.001677,m
1908,Maggie,0.002178,f
1908,Will,0.001647,m
1908,Sadie,0.002172,f
1908,Gerald,0.001623,m
1908,Georgia,0.002166,f
1908,Morris,0.001617,m
1908,Charlotte,0.002161,f
1908,Julius,0.001581,m
1908,Daisy,0.002158,f
1908,Virgil,0.001551,m
1908,Inez,0.002135,f
1908,Sidney,0.001521,m
1908,Sylvia,0.00211,f
1908,Vincent,0.001503,m
1908,Hilda,0.002073,f
1908,Glenn,0.001485,m
1908,Emily,0.002065,f
1908,Alexander,0.001479,m
1908,Susie,0.001969,f
1908,Otis,0.001461,m
1908,Flora,0.00191,f
1908,Maurice,0.001449,m
1908,Eunice,0.001907,f
1908,Horace,0.001412,m
1908,Estelle,0.001904,f
1908,Jacob,0.001412,m
1908,Genevieve,0.001845,f
1908,Marion,0.0014,m
1908,Nancy,0.001836,f
1908,Wilbur,0.0014,m
1908,Nora,0.001828,f
1908,Earnest,0.001382,m
1908,Olive,0.001828,f
1908,Willard,0.001376,m
1908,Alberta,0.001808,f
1908,Nicholas,0.001358,m
1908,Wilma,0.001777,f
1908,Irving,0.001352,m
1908,Lola,0.001757,f
1908,Archie,0.00134,m
1908,Lucile,0.00167,f
1908,Gilbert,0.00134,m
1908,Lottie,0.001636,f
1908,Jim,0.001322,m
1908,Marian,0.001633,f
1908,Manuel,0.001322,m
1908,Juanita,0.001613,f
1908,Max,0.00131,m
1908,Loretta,0.001596,f
1908,Patrick,0.001298,m
1908,Mable,0.001596,f
1908,Hugh,0.001292,m
1908,Vivian,0.001582,f
1908,Oliver,0.001244,m
1908,Eula,0.001574,f
1908,Curtis,0.00122,m
1908,Della,0.001549,f
1908,Hubert,0.00122,m
1908,Effie,0.001549,f
1908,Arnold,0.001214,m
1908,Verna,0.001549,f
1908,Guy,0.001202,m
1908,Harriet,0.001546,f
1908,Alex,0.001196,m
1908,Sara,0.00154,f
1908,Jerry,0.00119,m
1908,Nettie,0.001532,f
1908,Gordon,0.001178,m
1908,Goldie,0.001517,f
1908,Ira,0.001178,m
1908,Jane,0.001498,f
1908,Roosevelt,0.001166,m
1908,Katie,0.001498,f
1908,Warren,0.001166,m
1908,Kathleen,0.001484,f
1908,Jose,0.001154,m
1908,Sophie,0.001475,f
1908,Wallace,0.001142,m
1908,May,0.001453,f
1908,Wesley,0.001112,m
1908,Barbara,0.00145,f
1908,Mack,0.0011,m
1908,Geneva,0.001441,f
1908,Nathan,0.00107,m
1908,Maude,0.001439,f
1908,Wayne,0.00107,m
1908,Christine,0.001422,f
1908,Otto,0.001064,m
1908,Rosie,0.001416,f
1908,Rudolph,0.00104,m
1908,Lydia,0.001407,f
1908,Johnie,0.001034,m
1908,Sallie,0.001379,f
1908,Lonnie,0.001016,m
1908,Maria,0.001354,f
1908,Sylvester,0.000998,m
1908,Irma,0.001348,f
1908,Bill,0.000986,m
1908,Erma,0.001345,f
1908,Isaac,0.000974,m
1908,Henrietta,0.00132,f
1908,Willis,0.000968,m
1908,Naomi,0.001292,f
1908,Jimmie,0.000962,m
1908,Madeline,0.001289,f
1908,Marshall,0.000962,m
1908,Essie,0.001272,f
1908,Bennie,0.00095,m
1908,Rebecca,0.001272,f
1908,Glen,0.00095,m
1908,Caroline,0.001266,f
1908,Roland,0.000938,m
1908,Nina,0.001266,f
1908,Rufus,0.000938,m
1908,Ollie,0.001261,f
1908,Charley,0.000932,m
1908,Addie,0.001255,f
1908,Orville,0.00092,m
1908,Sally,0.00125,f
1908,Dan,0.000914,m
1908,Lizzie,0.00123,f
1908,Ed,0.000914,m
1908,Victoria,0.001227,f
1908,Matthew,0.000914,m
1908,Norma,0.001213,f
1908,Percy,0.000908,m
1908,Ora,0.001202,f
1908,Abraham,0.000902,m
1908,Rachel,0.001199,f
1908,Nathaniel,0.000902,m
1908,Iva,0.001179,f
1908,Steve,0.000896,m
1908,Lela,0.001159,f
1908,Clifton,0.00086,m
1908,Etta,0.001128,f
1908,Tony,0.000854,m
1908,Amelia,0.001044,f
1908,Edmund,0.000847,m
1908,Audrey,0.001044,f
1908,Emil,0.000847,m
1908,Ola,0.001038,f
1908,Clinton,0.000841,m
1908,Fern,0.001027,f
1908,Mike,0.000835,m
1908,Geraldine,0.001021,f
1908,August,0.000829,m
1908,Celia,0.00099,f
1908,Calvin,0.000811,m
1908,Isabel,0.00099,f
1908,Clayton,0.000805,m
1908,Susan,0.000987,f
1908,Franklin,0.000799,m
1908,Freda,0.000984,f
1908,Perry,0.000799,m
1908,Adeline,0.000976,f
1908,Pete,0.000787,m
1908,Olga,0.000973,f
1908,Phillip,0.000787,m
1908,Miriam,0.000965,f
1908,Jerome,0.000763,m
1908,Mollie,0.000962,f
1908,Emmett,0.000757,m
1908,Flossie,0.000959,f
1908,Ellis,0.000739,m
1908,Luella,0.000948,f
1908,Elbert,0.000727,m
1908,Cecelia,0.000917,f
1908,Bert,0.000721,m
1908,Leola,0.000905,f
1908,Alton,0.000715,m
1908,Estella,0.000894,f
1908,Amos,0.000715,m
1908,Frieda,0.000894,f
1908,Felix,0.000709,m
1908,Alta,0.000883,f
1908,Sherman,0.000709,m
1908,Nannie,0.000883,f
1908,Dave,0.000697,m
1908,Faye,0.000877,f
1908,Jake,0.000691,m
1908,Isabelle,0.000869,f
1908,Roger,0.000691,m
1908,Jeanette,0.000857,f
1908,Aaron,0.000685,m
1908,Virgie,0.000852,f
1908,Ted,0.000679,m
1908,Bonnie,0.000843,f
1908,Nelson,0.000673,m
1908,Ina,0.000843,f
1908,Booker,0.000667,m
1908,Roberta,0.000835,f
1908,Douglas,0.000667,m
1908,Cleo,0.000818,f
1908,Adam,0.000655,m
1908,Jewell,0.000812,f
1908,Don,0.000643,m
1908,Nell,0.000812,f
1908,Johnny,0.000643,m
1908,Phyllis,0.000812,f
1908,Tommie,0.000637,m
1908,Veronica,0.000807,f
1908,Forrest,0.000631,m
1908,Janie,0.000801,f
1908,Owen,0.000631,m
1908,Matilda,0.000801,f
1908,Irvin,0.000625,m
1908,Shirley,0.000801,f
1908,Reuben,0.000613,m
1908,Winifred,0.000793,f
1908,Dennis,0.000607,m
1908,Carolyn,0.00079,f
1908,Juan,0.000607,m
1908,Elva,0.000787,f
1908,Wilbert,0.000607,m
1908,Anita,0.000781,f
1908,Dale,0.000601,m
1908,Sophia,0.000778,f
1908,Antonio,0.000595,m
1908,Fay,0.000753,f
1908,Bruce,0.000595,m
1908,Antoinette,0.00075,f
1908,Dewey,0.000595,m
1908,Cecilia,0.000742,f
1908,Ross,0.000595,m
1908,Muriel,0.000739,f
1908,Wilfred,0.000589,m
1908,Amanda,0.000733,f
1908,Ervin,0.000583,m
1908,Jeannette,0.000733,f
1908,Karl,0.000583,m
1908,Selma,0.000725,f
1908,Roscoe,0.000583,m
1908,Regina,0.000722,f
1908,Adolph,0.000577,m
1908,Rita,0.000719,f
1908,Grady,0.000577,m
1908,Lila,0.000716,f
1908,Ivan,0.000571,m
1908,Lorraine,0.000714,f
1908,Salvatore,0.000571,m
1908,Angelina,0.000708,f
1908,Delbert,0.000553,m
1908,Marcella,0.0007,f
1908,Laurence,0.000547,m
1908,Dorothea,0.000694,f
1908,Jay,0.000535,m
1908,Allie,0.000691,f
1908,Edmond,0.000529,m
1908,Amy,0.000691,f
1908,Jess,0.000529,m
1908,Jewel,0.000688,f
1908,Julian,0.000529,m
1908,Eliza,0.000685,f
1908,Preston,0.000529,m
1908,Margie,0.000685,f
1908,Troy,0.000523,m
1908,Hannah,0.000677,f
1908,Cornelius,0.000517,m
1908,Claire,0.000663,f
1908,Grover,0.000511,m
1908,Teresa,0.000657,f
1908,Simon,0.000511,m
1908,Janet,0.000652,f
1908,Austin,0.000505,m
1908,Wanda,0.000637,f
1908,Nick,0.000505,m
1908,Maxine,0.000621,f
1908,Ollie,0.000505,m
1908,Lorene,0.000615,f
1908,Angelo,0.000493,m
1908,Callie,0.000604,f
1908,Moses,0.000493,m
1908,Constance,0.000604,f
1908,Monroe,0.000487,m
1908,Gussie,0.000601,f
1908,Gus,0.000481,m
1908,Dolores,0.000598,f
1908,Millard,0.000481,m
1908,Elma,0.000587,f
1908,Grant,0.000475,m
1908,Josie,0.000584,f
1908,Mary,0.000475,m
1908,June,0.000581,f
1908,Wilson,0.000475,m
1908,Sue,0.000581,f
1908,Gene,0.000469,m
1908,Patricia,0.000578,f
1908,Jasper,0.000469,m
1908,Eloise,0.000567,f
1908,Leland,0.000469,m
1908,Rena,0.000567,f
1908,Malcolm,0.000469,m
1908,Madge,0.000564,f
1908,Bob,0.000463,m
1908,Eileen,0.000561,f
1908,Carroll,0.000463,m
1908,Zelma,0.000561,f
1908,Merle,0.000457,m
1908,Letha,0.000558,f
1908,Levi,0.000451,m
1908,Tillie,0.000558,f
1908,Lyle,0.000451,m
1908,Lee,0.000556,f
1908,Ronald,0.000451,m
1908,Winnie,0.000556,f
1908,Freddie,0.000433,m
1908,Ila,0.000553,f
1908,Murray,0.000433,m
1908,Leah,0.000547,f
1908,Buster,0.000427,m
1908,Adele,0.000542,f
1908,Harley,0.000427,m
1908,Kate,0.000539,f
1908,Wiley,0.000427,m
1908,Maudie,0.000533,f
1908,Byron,0.000421,m
1908,Angeline,0.00053,f
1908,Larry,0.000421,m
1908,Johnnie,0.00053,f
1908,Allan,0.000409,m
1908,Belle,0.000527,f
1908,Noah,0.000409,m
1908,Dollie,0.000527,f
1908,Aubrey,0.000403,m
1908,Annette,0.000522,f
1908,Jesus,0.000403,m
1908,Hester,0.000519,f
1908,Mark,0.000403,m
1908,Neva,0.000519,f
1908,Timothy,0.000403,m
1908,Angela,0.000516,f
1908,Fredrick,0.000397,m
1908,Reba,0.000516,f
1908,Jeff,0.000391,m
1908,Lessie,0.000511,f
1908,Mose,0.000391,m
1908,Olivia,0.000511,f
1908,Ramon,0.000391,m
1908,Lenora,0.000508,f
1908,Claud,0.000385,m
1908,Rosalie,0.000508,f
1908,Elijah,0.000385,m
1908,Elvira,0.000505,f
1908,Emanuel,0.000385,m
1908,Millie,0.000499,f
1908,Rex,0.000385,m
1908,Augusta,0.000496,f
1908,Anton,0.000379,m
1908,Ernestine,0.000496,f
1908,Louie,0.000379,m
1908,Gracie,0.000491,f
1908,Wendell,0.000379,m
1908,Elnora,0.00048,f
1908,Dominick,0.000373,m
1908,Delia,0.000474,f
1908,Taft,0.000373,m
1908,Adelaide,0.000471,f
1908,Boyd,0.000367,m
1908,Lora,0.000471,f
1908,Loyd,0.000367,m
1908,Francis,0.000468,f
1908,Solomon,0.000367,m
1908,Bertie,0.000463,f
1908,Spencer,0.000367,m
1908,Cornelia,0.000463,f
1908,Francisco,0.000361,m
1908,Odessa,0.000457,f
1908,Lowell,0.000361,m
1908,Roxie,0.000457,f
1908,Ruben,0.000361,m
1908,Iola,0.00044,f
1908,Cleveland,0.000355,m
1908,Birdie,0.000437,f
1908,Elwood,0.000355,m
1908,Cecile,0.000437,f
1908,Erwin,0.000355,m
1908,Katharine,0.000437,f
1908,Harrison,0.000355,m
1908,Corinne,0.000434,f
1908,Barney,0.000349,m
1908,Jeanne,0.000434,f
1908,Kermit,0.000349,m
1908,Lorena,0.000429,f
1908,Abe,0.000343,m
1908,Mayme,0.000426,f
1908,Alonzo,0.000343,m
1908,Leila,0.000423,f
1908,Tommy,0.000343,m
1908,Peggy,0.000423,f
1908,Andy,0.000337,m
1908,Frankie,0.000417,f
1908,Carlos,0.000337,m
1908,Myra,0.000417,f
1908,Hollis,0.000337,m
1908,Edythe,0.000415,f
1908,Eli,0.000331,m
1908,Lou,0.000415,f
1908,Myron,0.000331,m
1908,Carol,0.000412,f
1908,Neil,0.000331,m
1908,Nola,0.000406,f
1908,Christopher,0.000325,m
1908,Arlene,0.000403,f
1908,Clark,0.000325,m
1908,Clarice,0.000398,f
1908,Hiram,0.000325,m
1908,Lelia,0.000398,f
1908,Hyman,0.000325,m
1908,Dessie,0.000395,f
1908,Mitchell,0.000325,m
1908,Wilhelmina,0.000395,f
1908,Clair,0.000319,m
1908,Billie,0.000392,f
1908,Pedro,0.000319,m
1908,Helene,0.000389,f
1908,Isadore,0.000313,m
1908,Maud,0.000389,f
1908,Luke,0.000313,m
1908,Lilly,0.000386,f
1908,Odell,0.000313,m
1908,Pearlie,0.000386,f
1908,Randolph,0.000313,m
1908,Claudia,0.000378,f
1908,Elmo,0.000307,m
1908,Dovie,0.000372,f
1908,Garland,0.000307,m
1908,Oma,0.000372,f
1908,Marcus,0.000307,m
1908,Eugenia,0.00037,f
1908,Cleo,0.000301,m
1908,Iris,0.00037,f
1908,Dwight,0.000301,m
1908,Bettie,0.000367,f
1908,Forest,0.000301,m
1908,Hallie,0.000367,f
1908,Lynn,0.000301,m
1908,Elaine,0.000364,f
1908,Dominic,0.000295,m
1908,Gwendolyn,0.000358,f
1908,Orval,0.000295,m
1908,Zella,0.000353,f
1908,Alphonse,0.000289,m
1908,Dolly,0.00035,f
1908,Carlton,0.000289,m
1908,Helena,0.00035,f
1908,Columbus,0.000289,m
1908,Ophelia,0.00035,f
1908,Dallas,0.000289,m
1908,Aline,0.000347,f
1908,Elton,0.000289,m
1908,Catharine,0.000347,f
1908,Emery,0.000289,m
1908,Carmen,0.000344,f
1908,Lorenzo,0.000289,m
1908,Lulu,0.000338,f
1908,Ora,0.000289,m
1908,Merle,0.000338,f
1908,Silas,0.000289,m
1908,Rosella,0.000336,f
1908,Thurman,0.000289,m
1908,Rosetta,0.000336,f
1908,Buford,0.000282,m
1908,Christina,0.000333,f
1908,Edd,0.000282,m
1908,Corine,0.00033,f
1908,Noel,0.000282,m
1908,Tessie,0.00033,f
1908,Reginald,0.000282,m
1908,Connie,0.000327,f
1908,Dock,0.000276,m
1908,Ione,0.000327,f
1908,Earle,0.000276,m
1908,Lettie,0.000327,f
1908,Elliott,0.000276,m
1908,Harriett,0.000324,f
1908,Loren,0.000276,m
1908,Lenore,0.000324,f
1908,Neal,0.000276,m
1908,Cecil,0.000322,f
1908,Al,0.00027,m
1908,Annabelle,0.000319,f
1908,Anderson,0.00027,m
1908,Isabella,0.000316,f
1908,Cyril,0.00027,m
1908,Lucinda,0.000316,f
1908,Freeman,0.00027,m
1908,Vesta,0.000316,f
1908,Joel,0.00027,m
1908,Alvina,0.000307,f
1908,Meyer,0.00027,m
1908,Gertie,0.000305,f
1908,Ellsworth,0.000264,m
1908,Rhoda,0.000305,f
1908,Miles,0.000264,m
1908,Erna,0.000302,f
1908,Sol,0.000264,m
1908,Leone,0.000302,f
1908,Sterling,0.000264,m
1908,Pansy,0.000302,f
1908,Vern,0.000264,m
1908,Jimmie,0.000299,f
1908,Dean,0.000258,m
1908,Melba,0.000299,f
1908,Irwin,0.000258,m
1908,Priscilla,0.000299,f
1908,Wilmer,0.000258,m
1908,Alyce,0.000296,f
1908,Elvin,0.000252,m
1908,Carmela,0.000296,f
1908,Emory,0.000252,m
1908,Joyce,0.000296,f
1908,Keith,0.000252,m
1908,Linnie,0.000296,f
1908,Ned,0.000252,m
1908,Maybelle,0.000296,f
1908,Riley,0.000252,m
1908,Isabell,0.000293,f
1908,Ward,0.000252,m
1908,Joan,0.000293,f
1908,Adrian,0.000246,m
1908,Yvonne,0.000293,f
1908,Clement,0.000246,m
1908,Johanna,0.000291,f
1908,Foster,0.000246,m
1908,Lily,0.000288,f
1908,Russel,0.000246,m
1908,Iona,0.000285,f
1908,Scott,0.000246,m
1908,Louisa,0.000285,f
1908,Bud,0.00024,m
1908,Molly,0.000285,f
1908,Elias,0.00024,m
1908,Aileen,0.000279,f
1908,Noble,0.00024,m
1908,Leota,0.000279,f
1908,Steven,0.00024,m
1908,Maurine,0.000279,f
1908,Weldon,0.00024,m
1908,Willa,0.000279,f
1908,Alfonso,0.000234,m
1908,Donna,0.000276,f
1908,Basil,0.000234,m
1908,Golda,0.000276,f
1908,Fletcher,0.000234,m
1908,Lura,0.000274,f
1908,Houston,0.000234,m
1908,Alpha,0.000271,f
1908,Ike,0.000234,m
1908,Philomena,0.000271,f
1908,Isiah,0.000234,m
1908,Bernadette,0.000268,f
1908,Norris,0.000234,m
1908,Eddie,0.000265,f
1908,Omer,0.000234,m
1908,Elsa,0.000262,f
1908,Roman,0.000234,m
1908,Linda,0.000262,f
1908,Conrad,0.000228,m
1908,Arline,0.000259,f
1908,Eldon,0.000228,m
1908,Berniece,0.000257,f
1908,Harris,0.000228,m
1908,Bess,0.000257,f
1908,Jackson,0.000228,m
1908,Eleanore,0.000257,f
1908,Luis,0.000228,m
1908,Elinor,0.000257,f
1908,Major,0.000228,m
1908,Laverne,0.000257,f
1908,Royal,0.000228,m
1908,Rosemary,0.000257,f
1908,Truman,0.000228,m
1908,Hettie,0.000254,f
1908,Wilford,0.000228,m
1908,Nona,0.000254,f
1908,Benny,0.000222,m
1908,Elisabeth,0.000251,f
1908,Chris,0.000222,m
1908,Jannie,0.000251,f
1908,King,0.000222,m
1908,Beryl,0.000248,f
1908,Palmer,0.000222,m
1908,Imogene,0.000248,f
1908,Stewart,0.000222,m
1908,Georgie,0.000245,f
1908,Wade,0.000222,m
1908,Fanny,0.000243,f
1908,Alva,0.000216,m
1908,Natalie,0.000243,f
1908,Dee,0.000216,m
1908,Zelda,0.000243,f
1908,Junius,0.000216,m
1908,Artie,0.00024,f
1908,Pat,0.000216,m
1908,Cassie,0.00024,f
1908,Pearl,0.000216,m
1908,Floy,0.00024,f
1908,Sanford,0.000216,m
1908,Mathilda,0.00024,f
1908,Van,0.000216,m
1908,Minerva,0.00024,f
1908,Waldo,0.000216,m
1908,Mona,0.00024,f
1908,Walker,0.000216,m
1908,Abbie,0.000237,f
1908,Winston,0.000216,m
1908,Verda,0.000237,f
1908,Wm,0.000216,m
1908,Aurelia,0.000234,f
1908,Ferdinand,0.00021,m
1908,Leta,0.000234,f
1908,Napoleon,0.00021,m
1908,Lona,0.000234,f
1908,Saul,0.00021,m
1908,Ona,0.000234,f
1908,Armand,0.000204,m
1908,Paula,0.000234,f
1908,Buck,0.000204,m
1908,Polly,0.000234,f
1908,Burton,0.000204,m
1908,Leora,0.000228,f
1908,Coy,0.000204,m
1908,Louella,0.000228,f
1908,Dick,0.000204,m
1908,Rae,0.000228,f
1908,Dudley,0.000204,m
1908,Vada,0.000228,f
1908,Gabriel,0.000204,m
1908,Rubye,0.000226,f
1908,Lucius,0.000204,m
1908,Bernadine,0.000217,f
1908,Merrill,0.000204,m
1908,Era,0.000217,f
1908,Theo,0.000204,m
1908,Orpha,0.000217,f
1908,Augustus,0.000198,m
1908,Evie,0.000214,f
1908,Clay,0.000198,m
1908,Mittie,0.000214,f
1908,Emile,0.000198,m
1908,Phoebe,0.000214,f
1908,Isaiah,0.000198,m
1908,Sybil,0.000214,f
1908,Jimmy,0.000198,m
1908,Carmella,0.000212,f
1908,Mathew,0.000198,m
1908,Kay,0.000212,f
1908,Maynard,0.000198,m
1908,Antonia,0.000209,f
1908,Morgan,0.000198,m
1908,Dixie,0.000209,f
1908,Ulysses,0.000198,m
1908,Vida,0.000209,f
1908,Emerson,0.000192,m
1908,Concetta,0.000206,f
1908,Harmon,0.000192,m
1908,Loraine,0.000206,f
1908,Herschel,0.000192,m
1908,Magnolia,0.000206,f
1908,Isidore,0.000192,m
1908,Reva,0.000206,f
1908,Mckinley,0.000192,m
1908,Angie,0.000203,f
1908,Olin,0.000192,m
1908,Bobbie,0.000203,f
1908,Randall,0.000192,m
1908,Gloria,0.0002,f
1908,Alan,0.000186,m
1908,Mazie,0.0002,f
1908,Frederic,0.000186,m
1908,Clare,0.000197,f
1908,Harlan,0.000186,m
1908,Elise,0.000197,f
1908,Haskell,0.000186,m
1908,Garnet,0.000197,f
1908,Hugo,0.000186,m
1908,Ramona,0.000197,f
1908,Jean,0.000186,m
1908,Yetta,0.000197,f
1908,Norbert,0.000186,m
1908,Zola,0.000197,f
1908,Porter,0.000186,m
1908,Hortense,0.000195,f
1908,Shelby,0.000186,m
1908,Lauretta,0.000195,f
1908,Cletus,0.00018,m
1908,Nadine,0.000192,f
1908,Doyle,0.00018,m
1908,Stephanie,0.000192,f
1908,Eric,0.00018,m
1908,Blanch,0.000189,f
1908,Gerard,0.00018,m
1908,Eve,0.000189,f
1908,Helen,0.00018,m
1908,Ivy,0.000189,f
1908,Jonas,0.00018,m
1908,Meta,0.000189,f
1908,Lacy,0.00018,m
1908,Althea,0.000186,f
1908,Lionel,0.00018,m
1908,Hulda,0.000186,f
1908,Merlin,0.00018,m
1908,Idella,0.000186,f
1908,Otho,0.00018,m
1908,Wilda,0.000186,f
1908,Pasquale,0.00018,m
1908,Allene,0.000183,f
1908,Sammie,0.00018,m
1908,Bella,0.000183,f
1908,Vance,0.00018,m
1908,Estell,0.000183,f
1908,Wilburn,0.00018,m
1908,Julie,0.000183,f
1908,Alford,0.000174,m
1908,Tommie,0.000183,f
1908,Aloysius,0.000174,m
1908,Florine,0.000181,f
1908,Christian,0.000174,m
1908,Mercedes,0.000181,f
1908,Delmar,0.000174,m
1908,Mina,0.000181,f
1908,Garfield,0.000174,m
1908,Agatha,0.000175,f
1908,Gustave,0.000174,m
1908,Avis,0.000175,f
1908,Hamilton,0.000174,m
1908,Camille,0.000175,f
1908,Hazel,0.000174,m
1908,Lovie,0.000175,f
1908,Joshua,0.000174,m
1908,Monica,0.000175,f
1908,Newton,0.000174,m
1908,Queen,0.000175,f
1908,Otha,0.000174,m
1908,Lennie,0.000172,f
1908,Alden,0.000168,m
1908,Marcia,0.000172,f
1908,Alfredo,0.000168,m
1908,Alva,0.000169,f
1908,Arther,0.000168,m
1908,Corrine,0.000169,f
1908,Berry,0.000168,m
1908,Gretchen,0.000169,f
1908,Billie,0.000168,m
1908,Veda,0.000169,f
1908,Garrett,0.000168,m
1908,Elda,0.000166,f
1908,Hardy,0.000168,m
1908,Ester,0.000166,f
1908,Lyman,0.000168,m
1908,Harriette,0.000166,f
1908,Mario,0.000168,m
1908,Janice,0.000166,f
1908,Milo,0.000168,m
1908,Robbie,0.000166,f
1908,Morton,0.000168,m
1908,Zora,0.000166,f
1908,Sandy,0.000168,m
1908,Ava,0.000164,f
1908,Sydney,0.000168,m
1908,John,0.000164,f
1908,Bertram,0.000162,m
1908,Elena,0.000161,f
1908,Bruno,0.000162,m
1908,Filomena,0.000161,f
