year,name,fraction,sex
1974,Kristen,0.003866,f
1974,Benjamin,0.004411,m
1974,Tanya,0.003828,f
1974,Jose,0.00412,m
1974,Erin,0.003749,f
1974,Gary,0.003951,m
1974,Stacey,0.003706,f
1974,George,0.003852,m
1974,Crystal,0.003588,f
1974,Peter,0.003649,m
1974,Michele,0.003567,f
1974,Brandon,0.003595,m
1974,Melanie,0.003501,f
1974,Nathan,0.003589,m
1974,Denise,0.003445,f
1974,Douglas,0.003586,m
1974,Teresa,0.003443,f
1974,Travis,0.003497,m
1974,Pamela,0.003367,f
1974,Larry,0.003492,m
1974,Dana,0.003293,f
1974,Shane,0.003468,m
1974,Holly,0.003283,f
1974,Craig,0.003396,m
1974,Christy,0.003235,f
1974,Bradley,0.003175,m
1974,Jill,0.003231,f
1974,Dennis,0.00299,m
1974,Brenda,0.003083,f
1974,Samuel,0.002866,m
1974,Heidi,0.002992,f
1974,Jerry,0.002859,m
1974,Sara,0.002969,f
1974,Raymond,0.002809,m
1974,Katherine,0.002894,f
1974,Troy,0.002801,m
1974,Robin,0.002889,f
1974,Juan,0.002719,m
1974,Tamara,0.002889,f
1974,Jeffery,0.002678,m
1974,Leslie,0.00285,f
1974,Frank,0.002675,m
1974,Misty,0.002834,f
1974,Jesse,0.002517,m
1974,Donna,0.002781,f
1974,Jamie,0.002507,m
1974,Deborah,0.002774,f
1974,Terry,0.002469,m
1974,Emily,0.002765,f
1974,Phillip,0.002413,m
1974,Sharon,0.002731,f
1974,Carlos,0.002372,m
1974,Veronica,0.002699,f
1974,Rodney,0.00236,m
1974,Kristin,0.002694,f
1974,Marcus,0.002333,m
1974,Catherine,0.00267,f
1974,Derek,0.002232,m
1974,Erica,0.002633,f
1974,Joel,0.002142,m
1974,Linda,0.002608,f
1974,Brent,0.002095,m
1974,Kathleen,0.002525,f
1974,Corey,0.002072,m
1974,Barbara,0.002495,f
1974,Billy,0.002064,m
1974,Nancy,0.002487,f
1974,Randy,0.002053,m
1974,Theresa,0.002463,f
1974,Tony,0.001974,m
1974,Brandy,0.002446,f
1974,Nicholas,0.001972,m
1974,Melinda,0.002394,f
1974,Antonio,0.001948,m
1974,Anna,0.002305,f
1974,Russell,0.001947,m
1974,Jacqueline,0.002283,f
1974,Johnny,0.001943,m
1974,Gina,0.002273,f
1974,Marc,0.001906,m
1974,Renee,0.002255,f
1974,Philip,0.001823,m
1974,Rhonda,0.002251,f
1974,Derrick,0.001815,m
1974,Diana,0.002242,f
1974,Jacob,0.001813,m
1974,Cheryl,0.002234,f
1974,Carl,0.001776,m
1974,Alicia,0.002193,f
1974,Erik,0.001769,m
1974,Sherry,0.002193,f
1974,Danny,0.001753,m
1974,Jodi,0.002111,f
1974,Bobby,0.001711,m
1974,Amber,0.00209,f
1974,Roger,0.00169,m
1974,Valerie,0.002032,f
1974,Jon,0.001685,m
1974,Debra,0.002002,f
1974,Brett,0.001643,m
1974,Margaret,0.001974,f
1974,Victor,0.00161,m
1974,Paula,0.001955,f
1974,Kyle,0.001595,m
1974,Jamie,0.00193,f
1974,Curtis,0.001589,m
1974,Kathryn,0.001911,f
1974,Jimmy,0.001574,m
1974,Allison,0.00189,f
1974,Lawrence,0.00156,m
1974,Ann,0.001871,f
1974,Shannon,0.001537,m
1974,Kristina,0.001845,f
1974,Micheal,0.001527,m
1974,Kristi,0.001841,f
1974,Walter,0.001527,m
1974,Cindy,0.00182,f
1974,Christian,0.001526,m
1974,Victoria,0.001817,f
1974,Brad,0.001522,m
1974,Megan,0.001799,f
1974,Luis,0.001503,m
1974,Brandi,0.001793,f
1974,Vincent,0.001494,m
1974,Shelly,0.001786,f
1974,Gerald,0.001481,m
1974,Tracey,0.001762,f
1974,Martin,0.001454,m
1974,Joy,0.001759,f
1974,Alexander,0.001451,m
1974,Christie,0.001728,f
1974,Jay,0.001451,m
1974,Suzanne,0.001723,f
1974,Damon,0.001448,m
1974,Yolanda,0.001679,f
1974,Joe,0.001438,m
1974,Regina,0.001652,f
1974,Cory,0.001427,m
1974,Carla,0.001643,f
1974,Henry,0.001424,m
1974,Deanna,0.001634,f
1974,Chris,0.001397,m
1974,Laurie,0.001631,f
1974,Alan,0.00137,m
1974,Beth,0.00161,f
1974,Gabriel,0.00137,m
1974,Carolyn,0.00158,f
1974,Wayne,0.001362,m
1974,Natalie,0.001577,f
1974,Willie,0.001361,m
1974,Anne,0.001573,f
1974,Dustin,0.001347,m
1974,Sheila,0.001557,f
1974,Roy,0.001341,m
1974,Vanessa,0.001501,f
1974,Randall,0.001297,m
1974,Colleen,0.001498,f
1974,Lee,0.001297,m
1974,Courtney,0.001492,f
1974,Allen,0.001289,m
1974,Kara,0.001472,f
1974,Arthur,0.001272,m
1974,Katrina,0.001454,f
1974,Darren,0.001272,m
1974,Erika,0.001446,f
1974,Mario,0.001264,m
1974,Samantha,0.001439,f
1974,Ricky,0.001248,m
1974,Diane,0.001424,f
1974,Albert,0.001237,m
1974,Janet,0.001392,f
1974,Jared,0.001228,m
1974,Jenny,0.001359,f
1974,Andre,0.001226,m
1974,Sonya,0.001349,f
1974,Jesus,0.001191,m
1974,Kristy,0.001334,f
1974,Louis,0.001187,m
1974,Alison,0.001329,f
1974,Frederick,0.001185,m
1974,Bridget,0.001328,f
1974,Bruce,0.001137,m
1974,Julia,0.001319,f
1974,Darrell,0.001128,m
1974,Felicia,0.001304,f
1974,Adrian,0.001115,m
1974,Carol,0.001302,f
1974,Tyrone,0.001113,m
1974,Kristie,0.001302,f
1974,Ricardo,0.001109,m
1974,Natasha,0.00128,f
1974,Ronnie,0.001096,m
1974,Traci,0.00128,f
1974,Manuel,0.001082,m
1974,Shelley,0.001275,f
1974,Kelly,0.001079,m
1974,Tricia,0.001258,f
1974,Casey,0.00106,m
1974,Anita,0.001236,f
1974,Dale,0.001036,m
1974,Kim,0.001236,f
1974,Harold,0.00103,m
1974,Kathy,0.001227,f
1974,Ian,0.001018,m
1974,Kristine,0.00119,f
1974,Miguel,0.001016,m
1974,Aimee,0.001186,f
1974,Jack,0.001014,m
1974,Leah,0.001177,f
1974,Ernest,0.001007,m
1974,Martha,0.00117,f
1974,Jermaine,0.000998,m
1974,Terri,0.001167,f
1974,Reginald,0.000988,m
1974,Krista,0.001154,f
1974,Nathaniel,0.000987,m
1974,Kari,0.001153,f
1974,Eugene,0.000983,m
1974,Jody,0.001135,f
1974,Tommy,0.000969,m
1974,Joanna,0.001133,f
1974,Barry,0.000959,m
1974,Stacie,0.001122,f
1974,Clinton,0.000949,m
1974,Carmen,0.001117,f
1974,Glenn,0.000947,m
1974,Kerry,0.001105,f
1974,Lance,0.000937,m
1974,Cassandra,0.001103,f
1974,Roberto,0.000927,m
1974,Virginia,0.001094,f
1974,Francisco,0.000926,m
1974,Nichole,0.001075,f
1974,Tracy,0.000915,m
1974,Shawna,0.001061,f
1974,Marvin,0.000911,m
1974,Lynn,0.001051,f
1974,Leonard,0.000902,m
1974,Connie,0.001043,f
1974,Wesley,0.000901,m
1974,Ashley,0.001038,f
1974,Eddie,0.000893,m
1974,Sherri,0.001034,f
1974,Steve,0.000887,m
1974,Claudia,0.001028,f
1974,Jorge,0.000876,m
1974,Kelli,0.001025,f
1974,Jerome,0.000869,m
1974,Robyn,0.001019,f
1974,Seth,0.000865,m
1974,Angie,0.001015,f
1974,Alex,0.000851,m
1974,Sonia,0.001009,f
1974,Ruben,0.000849,m
1974,Kerri,0.001007,f
1974,Maurice,0.000843,m
1974,Yvonne,0.000983,f
1974,Ralph,0.000842,m
1974,Monique,0.000979,f
1974,Neil,0.000812,m
1974,Meredith,0.00097,f
1974,Kristopher,0.000802,m
1974,Marie,0.000965,f
1974,Calvin,0.000795,m
1974,Becky,0.000956,f
1974,Jeremiah,0.000794,m
1974,Kendra,0.000951,f
1974,Zachary,0.000782,m
1974,Molly,0.000945,f
1974,Theodore,0.000778,m
1974,Tracie,0.000928,f
1974,Heath,0.000767,m
1974,Bonnie,0.000927,f
1974,Kurt,0.000759,m
1974,Angel,0.000926,f
1974,Mitchell,0.000756,m
1974,Toni,0.000926,f
1974,Dean,0.00075,m
1974,Sheri,0.000912,f
1974,Hector,0.000745,m
1974,Gloria,0.000907,f
1974,Howard,0.000741,m
1974,Charity,0.0009,f
1974,Duane,0.000737,m
1974,Lauren,0.00089,f
1974,Melvin,0.000736,m
1974,Annette,0.000882,f
1974,Dwayne,0.000735,m
1974,Sylvia,0.000865,f
1974,Oscar,0.000733,m
1974,Tasha,0.000858,f
1974,Geoffrey,0.000722,m
1974,Sabrina,0.000847,f
1974,Edwin,0.000716,m
1974,Jeanette,0.000846,f
1974,Clifford,0.000705,m
1974,Janice,0.000844,f
1974,Stanley,0.000703,m
1974,Mindy,0.000838,f
1974,Jody,0.00069,m
1974,Ruth,0.00083,f
1974,Kirk,0.000689,m
1974,Hope,0.000829,f
1974,Wade,0.000687,m
1974,Latonya,0.000824,f
1974,Angel,0.000681,m
1974,Ginger,0.000818,f
1974,Terrence,0.000678,m
1974,Gretchen,0.000816,f
1974,Greg,0.000673,m
1974,Shawn,0.000812,f
1974,Trevor,0.000673,m
1974,Joyce,0.000807,f
1974,Clayton,0.000672,m
1974,Joanne,0.000801,f
1974,Jaime,0.00067,m
1974,Charlotte,0.000799,f
1974,Mathew,0.000664,m
1974,Rosa,0.000796,f
1974,Toby,0.000662,m
1974,Keri,0.000786,f
1974,Earl,0.000662,m
1974,Leigh,0.000782,f
1974,Harry,0.000662,m
1974,Wanda,0.000773,f
1974,Terrance,0.000655,m
1974,Kelley,0.000771,f
1974,Raul,0.000652,m
1974,Beverly,0.00077,f
1974,Javier,0.000649,m
1974,Belinda,0.000766,f
1974,Darin,0.000636,m
1974,Caroline,0.000766,f
1974,Ramon,0.000623,m
1974,Melody,0.000764,f
1974,Clarence,0.000617,m
1974,Latasha,0.000764,f
1974,Karl,0.000616,m
1974,Trina,0.00076,f
1974,Norman,0.000613,m
1974,Rachael,0.000759,f
1974,Pedro,0.0006,m
1974,Bethany,0.000754,f
1974,Jeff,0.000598,m
1974,Alice,0.000753,f
1974,Alfred,0.000597,m
1974,Ana,0.000752,f
1974,Leon,0.000597,m
1974,Penny,0.00075,f
1974,Ray,0.000586,m
1974,Tonia,0.00075,f
1974,Byron,0.000586,m
1974,Cathy,0.000746,f
1974,Daryl,0.000584,m
1974,Vicki,0.000746,f
1974,Clint,0.000578,m
1974,Candace,0.000737,f
1974,Isaac,0.000577,m
1974,Yvette,0.000734,f
1974,Warren,0.000572,m
1974,Helen,0.000728,f
1974,Rafael,0.000568,m
1974,Nakia,0.000725,f
1974,Tyler,0.000567,m
1974,Billie,0.000723,f
1974,Lonnie,0.000565,m
1974,Betty,0.000722,f
1974,Franklin,0.00056,m
1974,Katie,0.000709,f
1974,Cedric,0.000553,m
1974,Nikki,0.000707,f
1974,Andy,0.00055,m
1974,Marsha,0.000706,f
1974,Fred,0.000546,m
1974,Dorothy,0.000702,f
1974,Francis,0.000544,m
1974,Kellie,0.000695,f
1974,Gilbert,0.000544,m
1974,Ellen,0.000695,f
1974,Roderick,0.000539,m
1974,Cara,0.000686,f
1974,Armando,0.000533,m
1974,Bobbie,0.000685,f
1974,Alejandro,0.000533,m
1974,Charlene,0.000683,f
1974,Bernard,0.000525,m
1974,Frances,0.000681,f
1974,Joey,0.000524,m
1974,Karla,0.000679,f
1974,Fernando,0.000516,m
1974,Angelica,0.000678,f
1974,Damian,0.000508,m
1974,Norma,0.000678,f
1974,Stacy,0.000508,m
1974,Joann,0.000676,f
1974,Lamont,0.000505,m
1974,Debbie,0.000675,f
1974,Glen,0.000503,m
1974,Rose,0.000674,f
1974,Mike,0.0005,m
1974,Jolene,0.000672,f
1974,Dana,0.000499,m
1974,Tamika,0.000663,f
1974,Alvin,0.000498,m
1974,Trisha,0.000663,f
1974,Eduardo,0.000497,m
1974,Juanita,0.000663,f
1974,Omar,0.000496,m
1974,Jodie,0.000656,f
1974,Shaun,0.000491,m
1974,Rebekah,0.000653,f
1974,Don,0.000489,m
1974,Darlene,0.000651,f
1974,Cody,0.000489,m
1974,Leticia,0.000651,f
1974,Leroy,0.000475,m
1974,Maureen,0.000648,f
1974,Kelvin,0.000469,m
1974,Shirley,0.000644,f
1974,Donnie,0.000467,m
1974,Kimberley,0.000642,f
1974,Marlon,0.000465,m
1974,Rita,0.000634,f
1974,Vernon,0.000461,m
1974,Keisha,0.000626,f
1974,Clifton,0.00046,m
1974,Adrienne,0.000621,f
1974,Jessie,0.000459,m
1974,Audrey,0.000619,f
1974,Marco,0.000459,m
1974,Brooke,0.000616,f
1974,Alberto,0.000457,m
1974,Jean,0.000613,f
1974,Sergio,0.000453,m
1974,Stefanie,0.000612,f
1974,Fredrick,0.000447,m
1974,Latoya,0.000612,f
1974,Julio,0.000446,m
1974,Marcia,0.000612,f
1974,Luke,0.000446,m
1974,Sally,0.000611,f
1974,Rene,0.000445,m
1974,Loretta,0.00061,f
1974,Orlando,0.00044,m
1974,Elaine,0.000607,f
1974,Kerry,0.000435,m
1974,Christa,0.000605,f
1974,Lewis,0.000435,m
1974,Tami,0.000605,f
1974,Darryl,0.000434,m
1974,Peggy,0.000602,f
1974,Dwight,0.00043,m
1974,Evelyn,0.000601,f
1974,Micah,0.000426,m
1974,Staci,0.000601,f
1974,Leslie,0.000424,m
1974,Christi,0.0006,f
1974,Erick,0.00042,m
1974,Candice,0.000599,f
1974,Demetrius,0.000417,m
1974,Miranda,0.000596,f
1974,Herbert,0.000416,m
1974,Judy,0.000593,f
1974,Stuart,0.000416,m
1974,Tammie,0.000591,f
1974,Nelson,0.000414,m
1974,Jenifer,0.000589,f
1974,Ross,0.000412,m
1974,Jackie,0.000583,f
1974,Cesar,0.000411,m
1974,Priscilla,0.000578,f
1974,Johnathan,0.000411,m
1974,Rochelle,0.000573,f
1974,Colin,0.00041,m
1974,Judith,0.00057,f
1974,Ivan,0.000405,m
1974,Tabitha,0.000566,f
1974,Damien,0.000403,m
1974,Raquel,0.000549,f
1974,Cameron,0.0004,m
1974,Irene,0.000539,f
1974,Edgar,0.0004,m
1974,Eva,0.000536,f
1974,Alfredo,0.000399,m
1974,Dena,0.000536,f
1974,Julian,0.000399,m
1974,Jane,0.000529,f
1974,Marshall,0.000397,m
1974,Jeanne,0.000527,f
1974,Dominic,0.000395,m
1974,Casey,0.000525,f
1974,Brendan,0.000389,m
1974,Jeannie,0.000524,f
1974,Trent,0.000389,m
1974,Roberta,0.000523,f
1974,Gordon,0.000388,m
1974,Sandy,0.00052,f
1974,Lloyd,0.000388,m
1974,Kenya,0.000518,f
1974,Evan,0.000387,m
1974,Kirsten,0.000516,f
1974,Jarrod,0.000387,m
1974,Cheri,0.000515,f
1974,Jonathon,0.000385,m
1974,Dina,0.000515,f
1974,Jayson,0.000383,m
1974,Jana,0.000511,f
1974,Enrique,0.000383,m
1974,Shelby,0.00051,f
1974,Marty,0.000378,m
1974,Naomi,0.00051,f
1974,Grant,0.000378,m
1974,Gwendolyn,0.000507,f
1974,Nakia,0.000375,m
1974,Lesley,0.000499,f
1974,Chadwick,0.000373,m
1974,Teri,0.000496,f
1974,Scotty,0.000371,m
1974,Rachelle,0.000495,f
1974,Bradford,0.00037,m
1974,Cristina,0.000494,f
1974,Darrin,0.000365,m
1974,Desiree,0.000494,f
1974,Devin,0.000364,m
1974,Katina,0.000488,f
1974,Guy,0.000364,m
1974,Eileen,0.000484,f
1974,Arturo,0.000362,m
1974,Sonja,0.000481,f
1974,Floyd,0.000362,m
1974,Amie,0.000479,f
1974,Jackie,0.000362,m
1974,Chastity,0.000478,f
1974,Tyson,0.000361,m
1974,Vickie,0.000476,f
1974,Kent,0.000358,m
1974,Nina,0.000467,f
1974,Neal,0.000358,m
1974,Esther,0.000463,f
1974,Jimmie,0.000356,m
1974,Lydia,0.000462,f
1974,Gene,0.000349,m
1974,Marilyn,0.000462,f
1974,Lorenzo,0.000348,m
1974,Roxanne,0.000461,f
1974,Lucas,0.000348,m
1974,Chandra,0.000455,f
1974,Bryant,0.000347,m
1974,Alexandra,0.000451,f
1974,Johnnie,0.000346,m
1974,Bobbi,0.000446,f
1974,Spencer,0.000345,m
1974,Lora,0.000444,f
1974,Charlie,0.000339,m
1974,Jennie,0.000441,f
1974,Angelo,0.000338,m
1974,Shauna,0.00044,f
1974,Noah,0.000334,m
1974,Antoinette,0.000437,f
1974,Jim,0.000332,m
1974,Alisha,0.000435,f
1974,Ben,0.000332,m
1974,Marcy,0.000435,f
1974,Felix,0.00033,m
1974,Angelia,0.000434,f
1974,Stacey,0.000328,m
1974,Sheryl,0.000431,f
1974,Allan,0.000327,m
1974,Shana,0.00043,f
1974,Garrett,0.000324,m
1974,Tania,0.00043,f
1974,Israel,0.000324,m
1974,Alisa,0.000426,f
1974,Perry,0.000324,m
1974,Deana,0.000424,f
1974,Freddie,0.000322,m
1974,Candy,0.000422,f
1974,Ethan,0.000321,m
1974,Cherie,0.000422,f
1974,Andres,0.000319,m
1974,Shanna,0.000422,f
1974,Salvador,0.000318,m
1974,Carey,0.000421,f
1974,Rick,0.000317,m
1974,Latisha,0.000419,f
1974,Roland,0.000317,m
1974,Brandie,0.000414,f
1974,Gerardo,0.000316,m
1974,Jacquelyn,0.000411,f
1974,Leo,0.000315,m
1974,Wendi,0.000411,f
1974,Antoine,0.000313,m
1974,Ericka,0.000408,f
1974,Bret,0.000312,m
1974,Lorena,0.000408,f
1974,Noel,0.000311,m
1974,Janelle,0.000405,f
1974,Nick,0.000308,m
1974,Lorraine,0.000405,f
1974,Josh,0.000304,m
1974,Gail,0.000402,f
1974,Terence,0.000298,m
1974,Lakisha,0.000401,f
1974,Cornelius,0.000297,m
1974,Angelina,0.0004,f
1974,Ernesto,0.000296,m
1974,Rosemary,0.000399,f
1974,Brady,0.000295,m
1974,Lynette,0.000397,f
1974,Preston,0.000295,m
1974,Autumn,0.000395,f
1974,Dan,0.000294,m
1974,Melisa,0.000395,f
1974,Gregg,0.000294,m
1974,Chasity,0.000393,f
1974,Ted,0.000294,m
1974,Ronda,0.000391,f
1974,Rickey,0.000291,m
1974,Tanisha,0.00039,f
1974,Lester,0.000289,m
1974,Meghan,0.000389,f
1974,Bill,0.000286,m
1974,Lee,0.000388,f
1974,Marcos,0.000284,m
1974,Abigail,0.000386,f
1974,Frankie,0.000282,m
1974,Alexis,0.000384,f
1974,Jamal,0.000281,m
1974,Ruby,0.000384,f
1974,Herman,0.00028,m
1974,Lara,0.000383,f
1974,Abraham,0.000279,m
1974,Miriam,0.000381,f
1974,Rudy,0.000277,m
1974,Alma,0.000379,f
1974,Carlton,0.000276,m
1974,Dianna,0.000379,f
1974,Milton,0.000276,m
1974,Marla,0.000377,f
1974,Kenny,0.000275,m
1974,Marisa,0.000376,f
1974,Sam,0.000267,m
1974,Nora,0.000375,f
1974,Chester,0.000263,m
1974,Jo,0.000374,f
1974,Darnell,0.000262,m
1974,Angelique,0.000373,f
1974,Harvey,0.000262,m
1974,Shari,0.000372,f
1974,Dewayne,0.000261,m
1974,Celeste,0.000371,f
1974,Robin,0.00026,m
1974,Joan,0.00037,f
1974,Tom,0.000259,m
1974,Lorie,0.000368,f
1974,Clay,0.000258,m
1974,Bernadette,0.000365,f
1974,Blake,0.000257,m
1974,Karin,0.000365,f
1974,Cecil,0.000257,m
1974,Johanna,0.000364,f
1974,Clyde,0.000256,m
1974,Shelia,0.000363,f
1974,Quincy,0.000256,m
1974,Tameka,0.000363,f
1974,Kris,0.000256,m
1974,Audra,0.000358,f
1974,Demond,0.000255,m
1974,Elisa,0.000358,f
1974,Robbie,0.000254,m
1974,Maribel,0.000356,f
1974,Max,0.000253,m
1974,Marlene,0.000349,f
1974,Tim,0.000252,m
1974,Elena,0.000347,f
1974,Pablo,0.000251,m
1974,Faith,0.000346,f
1974,Ashley,0.00025,m
1974,Jeannette,0.000346,f
1974,Myron,0.000249,m
1974,Janine,0.000345,f
1974,Gilberto,0.000246,m
1974,Cecilia,0.000345,f
1974,Matt,0.000246,m
1974,Marisol,0.000344,f
1974,Dion,0.000243,m
1974,Tisha,0.000344,f
1974,Bryce,0.000242,m
1974,Josephine,0.000342,f
1974,Sammy,0.000242,m
1974,Marcie,0.000341,f
1974,Alfonso,0.000242,m
1974,Grace,0.00034,f
1974,Jamey,0.000242,m
1974,Michael,0.000336,f
1974,Gerard,0.000238,m
1974,Ramona,0.000332,f
1974,Salvatore,0.000236,m
1974,Terra,0.000331,f
1974,Dylan,0.000235,m
1974,Terry,0.000331,f
1974,Randolph,0.000235,m
1974,Darcy,0.000329,f
1974,Rodolfo,0.000235,m
1974,Adriana,0.000328,f
1974,Drew,0.000232,m
1974,Amelia,0.000324,f
1974,Ron,0.000231,m
1974,Glenda,0.000324,f
1974,Scottie,0.000231,m
1974,Olivia,0.000323,f
1974,Eli,0.000228,m
1974,Vivian,0.000322,f
1974,Courtney,0.000227,m
1974,Daphne,0.000322,f
1974,Garry,0.000227,m
1974,Marci,0.00032,f
1974,Jordan,0.000226,m
1974,Ebony,0.000319,f
1974,Kendrick,0.000226,m
1974,Latanya,0.000318,f
1974,Bryon,0.000226,m
1974,Sherrie,0.000318,f
1974,Donovan,0.000226,m
1974,Emma,0.000316,f
1974,Dexter,0.000225,m
1974,Darla,0.000314,f
1974,Sidney,0.000224,m
1974,Betsy,0.000312,f
1974,Ismael,0.000223,m
1974,Guadalupe,0.000312,f
1974,Sheldon,0.000222,m
1974,Margarita,0.00031,f
1974,Rolando,0.000221,m
1974,Lena,0.000308,f
1974,Timmy,0.000221,m
1974,Lillian,0.000308,f
1974,Loren,0.000219,m
1974,Cari,0.000304,f
1974,Damion,0.000218,m
1974,Paige,0.000304,f
1974,Devon,0.000216,m
1974,Hollie,0.000303,f
1974,Ty,0.000216,m
1974,Krystal,0.000302,f
1974,Roman,0.000214,m
1974,Jenna,0.000299,f
1974,Guillermo,0.000213,m
1974,Alyssa,0.000299,f
1974,Jamison,0.000213,m
1974,Tammi,0.000298,f
1974,Oliver,0.000213,m
1974,Annie,0.000296,f
1974,Everett,0.000212,m
1974,Jeanine,0.000294,f
1974,Kendall,0.000212,m
1974,Camille,0.000293,f
1974,Benny,0.00021,m
1974,Lakeisha,0.000292,f
1974,Terrell,0.000208,m
1974,Lashonda,0.000292,f
1974,Julius,0.000207,m
1974,Lawanda,0.000292,f
1974,Alonzo,0.000207,m
1974,Lana,0.000292,f
1974,Malcolm,0.000207,m
1974,Constance,0.000291,f
1974,Quentin,0.000207,m
1974,Doris,0.000291,f
1974,Owen,0.000205,m
1974,Marianne,0.000289,f
1974,Simon,0.000205,m
1974,Blanca,0.000287,f
1974,Mickey,0.000205,m
1974,Lea,0.000287,f
1974,Arnold,0.000204,m
1974,Allyson,0.000285,f
1974,Rogelio,0.000204,m
1974,Bridgette,0.000285,f
1974,Abel,0.000202,m
1974,Jami,0.000285,f
1974,Colby,0.000202,m
1974,Mandy,0.000285,f
1974,Sherman,0.000202,m
1974,Patrice,0.000285,f
1974,Wendell,0.000202,m
1974,Selena,0.000285,f
1974,Scot,0.000199,m
1974,Vicky,0.000283,f
1974,Kareem,0.000198,m
1974,Kisha,0.000281,f
1974,Lamar,0.000197,m
1974,Misti,0.000281,f
1974,Erin,0.000197,m
1974,Shonda,0.000281,f
1974,Stewart,0.000195,m
1974,Tabatha,0.000279,f
1974,Claude,0.000194,m
1974,Arlene,0.000278,f
1974,Shad,0.000194,m
1974,Hilary,0.000272,f
1974,Desmond,0.000193,m
1974,Chrystal,0.000266,f
1974,Ramiro,0.000193,m
1974,Elisabeth,0.000263,f
1974,Felipe,0.000192,m
1974,Leanne,0.000263,f
1974,Elias,0.000191,m
1974,Gabriela,0.000261,f
1974,Guadalupe,0.000191,m
1974,Marjorie,0.000261,f
1974,Jake,0.000191,m
1974,Tera,0.000261,f
1974,Rusty,0.000191,m
1974,Yesenia,0.000261,f
1974,Stephan,0.000191,m
1974,Edith,0.000255,f
1974,Virgil,0.000191,m
1974,Olga,0.000255,f
1974,Austin,0.000191,m
1974,Anitra,0.000254,f
1974,Jess,0.000189,m
1974,Malinda,0.000254,f
1974,Otis,0.000189,m
1974,Tia,0.000252,f
1974,Gustavo,0.000188,m
1974,Dora,0.00025,f
1974,Cary,0.000188,m
1974,Liza,0.00025,f
1974,Caleb,0.000185,m
1974,Iris,0.00025,f
1974,Tracey,0.000184,m
1974,Mia,0.000249,f
1974,Randal,0.000183,m
1974,Esmeralda,0.000248,f
1974,Xavier,0.000183,m
1974,Jocelyn,0.000248,f
1974,Carey,0.000183,m
1974,Karrie,0.000248,f
1974,Darius,0.000182,m
1974,Pauline,0.000248,f
1974,Rex,0.000182,m
1974,Shanda,0.000247,f
1974,Moses,0.000181,m
1974,Sophia,0.000247,f
1974,Hugh,0.00018,m
1974,Serena,0.000246,f
1974,Telly,0.00018,m
1974,Irma,0.000246,f
1974,Dallas,0.000178,m
1974,Lashawn,0.000246,f
1974,Darrick,0.000177,m
1974,Myra,0.000246,f
1974,Elijah,0.000176,m
1974,Lucy,0.000245,f
1974,Reynaldo,0.000174,m
1974,Isabel,0.000243,f
1974,Earnest,0.000172,m
