year,name,fraction,sex
1986,Hannah,0.001835,f
1986,Douglas,0.001958,m
1986,Mallory,0.001801,f
1986,Gary,0.001936,m
1986,Brandy,0.001786,f
1986,Ian,0.001933,m
1986,Alyssa,0.001747,f
1986,Philip,0.001904,m
1986,Leslie,0.001746,f
1986,Derrick,0.001732,m
1986,Stacy,0.001746,f
1986,Victor,0.001713,m
1986,Julia,0.001684,f
1986,Christian,0.001669,m
1986,Bethany,0.00167,f
1986,Austin,0.001666,m
1986,Felicia,0.00167,f
1986,Frank,0.001653,m
1986,Margaret,0.00167,f
1986,Erik,0.001617,m
1986,Dana,0.001665,f
1986,Vincent,0.00161,m
1986,Krista,0.001656,f
1986,Brent,0.001593,m
1986,Stacey,0.001645,f
1986,Gabriel,0.001584,m
1986,Jasmine,0.001621,f
1986,Wesley,0.001583,m
1986,Alison,0.001612,f
1986,Seth,0.001551,m
1986,Melanie,0.001611,f
1986,Trevor,0.001551,m
1986,Dominique,0.001595,f
1986,Adrian,0.001532,m
1986,Katrina,0.001532,f
1986,Curtis,0.001514,m
1986,Karen,0.001518,f
1986,Blake,0.001448,m
1986,Kendra,0.001495,f
1986,Jeffery,0.001442,m
1986,Kara,0.001474,f
1986,Randy,0.001421,m
1986,Rachael,0.001463,f
1986,Dennis,0.001409,m
1986,Brooke,0.001461,f
1986,Mitchell,0.001387,m
1986,Nichole,0.001437,f
1986,Luke,0.00138,m
1986,Sandra,0.001431,f
1986,Alan,0.001376,m
1986,Jillian,0.001402,f
1986,Larry,0.001365,m
1986,Carrie,0.001389,f
1986,Jesus,0.001353,m
1986,Candice,0.001388,f
1986,Todd,0.001346,m
1986,Molly,0.001382,f
1986,Miguel,0.001341,m
1986,Latoya,0.001375,f
1986,Mario,0.001288,m
1986,Kelsey,0.001363,f
1986,Devin,0.001273,m
1986,Morgan,0.001343,f
1986,Carl,0.001271,m
1986,Candace,0.001334,f
1986,Johnathan,0.001259,m
1986,Marissa,0.001323,f
1986,Russell,0.00125,m
1986,Nancy,0.001316,f
1986,Garrett,0.001242,m
1986,Tracy,0.001314,f
1986,Jeremiah,0.001239,m
1986,Susan,0.001295,f
1986,Martin,0.001236,m
1986,Gina,0.00128,f
1986,Tony,0.001228,m
1986,Sabrina,0.001253,f
1986,Jerry,0.00118,m
1986,Lacey,0.001228,f
1986,Terry,0.001172,m
1986,Robin,0.001228,f
1986,Troy,0.001171,m
1986,Meagan,0.001216,f
1986,Ricardo,0.001156,m
1986,Brenda,0.001214,f
1986,Johnny,0.001148,m
1986,Alisha,0.001212,f
1986,Lucas,0.001142,m
1986,Joanna,0.001205,f
1986,Jorge,0.001136,m
1986,Renee,0.001201,f
1986,Allen,0.001103,m
1986,Denise,0.001195,f
1986,Jonathon,0.001097,m
1986,Alexis,0.001189,f
1986,Bobby,0.001096,m
1986,Angelica,0.001163,f
1986,Caleb,0.001092,m
1986,Heidi,0.00115,f
1986,Shaun,0.001075,m
1986,Ashlee,0.001148,f
1986,Andre,0.001068,m
1986,Jaclyn,0.00114,f
1986,Lance,0.001068,m
1986,Tamara,0.001138,f
1986,Cameron,0.001065,m
1986,Jordan,0.001129,f
1986,Taylor,0.001058,m
1986,Monique,0.001109,f
1986,Marc,0.001057,m
1986,Miranda,0.001104,f
1986,Drew,0.001041,m
1986,Pamela,0.001093,f
1986,Henry,0.001039,m
1986,Tabitha,0.001089,f
1986,Kristopher,0.001038,m
1986,Teresa,0.001089,f
1986,Chase,0.001024,m
1986,Desiree,0.001088,f
1986,Mathew,0.001023,m
1986,Kelli,0.001085,f
1986,Manuel,0.001021,m
1986,Abigail,0.001082,f
1986,Ricky,0.001019,m
1986,Theresa,0.001073,f
1986,Lee,0.001007,m
1986,Misty,0.001068,f
1986,Danny,0.000996,m
1986,Tina,0.001063,f
1986,Francisco,0.000996,m
1986,Melinda,0.001061,f
1986,Randall,0.000983,m
1986,Linda,0.001058,f
1986,Dylan,0.000954,m
1986,Katelyn,0.001051,f
1986,Jimmy,0.000947,m
1986,Meredith,0.001045,f
1986,Lawrence,0.000931,m
1986,Anne,0.001039,f
1986,Ross,0.000923,m
1986,Colleen,0.000999,f
1986,Micheal,0.00092,m
1986,Rebekah,0.000994,f
1986,Albert,0.00091,m
1986,Brianna,0.000984,f
1986,Isaac,0.000903,m
1986,Savannah,0.000981,f
1986,Walter,0.000893,m
1986,Cassie,0.00098,f
1986,Roberto,0.00089,m
1986,Caroline,0.000977,f
1986,Colin,0.000879,m
1986,Kristy,0.000969,f
1986,Billy,0.000876,m
1986,Jill,0.000961,f
1986,Louis,0.000876,m
1986,Tanya,0.000956,f
1986,Clayton,0.000869,m
1986,Krystle,0.00095,f
1986,Calvin,0.000867,m
1986,Carolyn,0.000942,f
1986,Angel,0.000858,m
1986,Cristina,0.000926,f
1986,Spencer,0.000856,m
1986,Ebony,0.000901,f
1986,Rodney,0.000849,m
1986,Deanna,0.000901,f
1986,Alejandro,0.000848,m
1986,Ana,0.000887,f
1986,Roger,0.000837,m
1986,Jenny,0.000884,f
1986,Darren,0.000822,m
1986,Kristi,0.000875,f
1986,Oscar,0.000818,m
1986,Sierra,0.000873,f
1986,Arthur,0.000816,m
1986,Kari,0.000867,f
1986,Jake,0.000808,m
1986,Angel,0.000858,f
1986,Julian,0.000803,m
1986,Bridget,0.000854,f
1986,Joe,0.0008,m
1986,Sheena,0.000853,f
1986,Clinton,0.000795,m
1986,Christy,0.000843,f
1986,Jack,0.000787,m
1986,Priscilla,0.000832,f
1986,Maurice,0.000786,m
1986,Marie,0.000826,f
1986,Jon,0.000785,m
1986,Wendy,0.000823,f
1986,Willie,0.000776,m
1986,Christa,0.00082,f
1986,Grant,0.000773,m
1986,Mayra,0.000814,f
1986,Jay,0.00077,m
1986,Audrey,0.000806,f
1986,Hector,0.000768,m
1986,Barbara,0.000806,f
1986,Jamie,0.000764,m
1986,Kaitlin,0.000795,f
1986,Gerald,0.000758,m
1986,Lori,0.000795,f
1986,Javier,0.000743,m
1986,Dawn,0.000787,f
1986,Brendan,0.000728,m
1986,Cindy,0.000783,f
1986,Ruben,0.000719,m
1986,Kate,0.000781,f
1986,Dominic,0.000711,m
1986,Sharon,0.000774,f
1986,Bruce,0.000702,m
1986,Michele,0.000771,f
1986,Reginald,0.000702,m
1986,Britney,0.000761,f
1986,Edwin,0.0007,m
1986,Stefanie,0.000753,f
1986,Wayne,0.000699,m
1986,Virginia,0.000741,f
1986,Logan,0.000689,m
1986,Kristine,0.00074,f
1986,Fernando,0.000688,m
1986,Carla,0.000729,f
1986,Sergio,0.000683,m
1986,Cara,0.000725,f
1986,Omar,0.000682,m
1986,Claudia,0.000722,f
1986,Darrell,0.000681,m
1986,Adrienne,0.000716,f
1986,Roy,0.000668,m
1986,Aimee,0.000715,f
1986,Frederick,0.000659,m
1986,Claire,0.000707,f
1986,Geoffrey,0.000657,m
1986,Ann,0.000706,f
1986,Theodore,0.000653,m
1986,Tasha,0.000706,f
1986,Bryce,0.000634,m
1986,Tonya,0.000704,f
1986,Jaime,0.000631,m
1986,Deborah,0.000696,f
1986,Rafael,0.000628,m
1986,Haley,0.000693,f
1986,Ivan,0.000627,m
1986,Jessie,0.000692,f
1986,Emmanuel,0.000617,m
1986,Regina,0.000688,f
1986,Jerome,0.000607,m
1986,Trisha,0.000688,f
1986,Raul,0.000606,m
1986,Robyn,0.000684,f
1986,Pedro,0.000606,m
1986,Jacquelyn,0.000684,f
1986,Levi,0.000604,m
1986,Ashleigh,0.000682,f
1986,Tyrone,0.000603,m
1986,Justine,0.000682,f
1986,Neil,0.000599,m
1986,Emma,0.000681,f
1986,Marvin,0.000592,m
1986,Adriana,0.000676,f
1986,Terrance,0.00059,m
1986,Sade,0.000674,f
1986,Preston,0.000583,m
1986,Janet,0.00067,f
1986,Jessie,0.000582,m
1986,Olivia,0.000666,f
1986,Brad,0.000573,m
1986,Janelle,0.000661,f
1986,Micah,0.000571,m
1986,Jaime,0.00066,f
1986,Eddie,0.000565,m
1986,Taylor,0.000658,f
1986,Darryl,0.00056,m
1986,Kaitlyn,0.000654,f
1986,Dane,0.000556,m
1986,Latasha,0.000653,f
1986,Cole,0.000555,m
1986,Carmen,0.000649,f
1986,Armando,0.000552,m
1986,Shawna,0.000647,f
1986,Ronnie,0.000552,m
1986,Carly,0.000645,f
1986,Andres,0.000551,m
1986,Kasey,0.00064,f
1986,Kurt,0.00055,m
1986,Sasha,0.000628,f
1986,Devon,0.000548,m
1986,Grace,0.000627,f
1986,Noah,0.000541,m
1986,Martha,0.000624,f
1986,Ramon,0.000535,m
1986,Beth,0.000615,f
1986,Eduardo,0.000532,m
1986,Summer,0.000611,f
1986,Edgar,0.000531,m
1986,Lydia,0.00061,f
1986,Eugene,0.000531,m
1986,Alexandria,0.000608,f
1986,Alberto,0.000527,m
1986,Autumn,0.000608,f
1986,Ernest,0.000524,m
1986,Abby,0.000607,f
1986,Julio,0.000517,m
1986,Jeanette,0.000602,f
1986,Steve,0.000515,m
1986,Briana,0.0006,f
1986,Glenn,0.000511,m
1986,Shana,0.000593,f
1986,Dale,0.00051,m
1986,Bonnie,0.000592,f
1986,Nicolas,0.000507,m
1986,Hillary,0.000587,f
1986,Tommy,0.000501,m
1986,Ruth,0.000587,f
1986,Tyson,0.000498,m
1986,Evelyn,0.000585,f
1986,Jermaine,0.000496,m
1986,Kellie,0.000584,f
1986,Terrence,0.000488,m
1986,Toni,0.000582,f
1986,Max,0.000481,m
1986,Mindy,0.000581,f
1986,Tristan,0.00048,m
1986,Nina,0.000581,f
1986,Francis,0.000476,m
1986,Sophia,0.000575,f
1986,Marco,0.000473,m
1986,Mandy,0.000572,f
1986,Abraham,0.000473,m
1986,Marisa,0.000571,f
1986,Karl,0.00047,m
1986,Elise,0.000566,f
1986,Leonard,0.000469,m
1986,Joy,0.000562,f
1986,Bryant,0.000467,m
1986,Nikita,0.000561,f
1986,Brady,0.000466,m
1986,Cheryl,0.000558,f
1986,Byron,0.000466,m
1986,Amelia,0.000552,f
1986,Colby,0.000464,m
1986,Randi,0.000552,f
1986,Cesar,0.000457,m
1986,Diane,0.000549,f
1986,Kelly,0.000454,m
1986,Suzanne,0.000547,f
1986,Stanley,0.000454,m
1986,Nikki,0.000546,f
1986,Clifford,0.000451,m
1986,Tammy,0.000545,f
1986,Melvin,0.000448,m
1986,Kelley,0.000542,f
1986,Branden,0.000447,m
1986,Donna,0.000537,f
1986,Terrell,0.000446,m
1986,Christie,0.000531,f
1986,Barry,0.000443,m
1986,Sheila,0.000531,f
1986,Erick,0.000437,m
1986,Raquel,0.00053,f
1986,Jarrod,0.000437,m
1986,Gloria,0.000529,f
1986,Dean,0.000436,m
1986,Ellen,0.000525,f
1986,Dwayne,0.000429,m
1986,Rosa,0.000524,f
1986,Brock,0.000425,m
1986,Gabrielle,0.000523,f
1986,Orlando,0.000425,m
1986,Ashton,0.000517,f
1986,Alfredo,0.000421,m
1986,Naomi,0.000511,f
1986,Jamal,0.00042,m
1986,Melody,0.000507,f
1986,Harold,0.000418,m
1986,Rachelle,0.0005,f
1986,Antoine,0.000413,m
1986,Karla,0.000497,f
1986,Franklin,0.000409,m
1986,Keri,0.000494,f
1986,Gilbert,0.000407,m
1986,Hope,0.000493,f
1986,Courtney,0.000406,m
1986,Hilary,0.000493,f
1986,Miles,0.000404,m
1986,Katharine,0.000492,f
1986,Enrique,0.000402,m
1986,Shelby,0.000488,f
1986,Demetrius,0.000397,m
1986,Jodi,0.000485,f
1986,Rene,0.000394,m
1986,Yolanda,0.000478,f
1986,Nickolas,0.000394,m
1986,Paula,0.000476,f
1986,Warren,0.000394,m
1986,Paige,0.000476,f
1986,Xavier,0.000388,m
1986,Sylvia,0.000474,f
1986,Arturo,0.000387,m
1986,Hayley,0.000471,f
1986,Marshall,0.000387,m
1986,Traci,0.000471,f
1986,Ray,0.000385,m
1986,Jade,0.000467,f
1986,Marcos,0.000384,m
1986,Charlotte,0.000466,f
1986,Ralph,0.00038,m
1986,Esther,0.000466,f
1986,Wade,0.000379,m
1986,Sonia,0.000465,f
1986,Johnathon,0.000378,m
1986,Charity,0.000464,f
1986,Elijah,0.000374,m
1986,Shanna,0.000463,f
1986,Andy,0.000373,m
1986,Lacy,0.000462,f
1986,Lorenzo,0.000373,m
1986,Madeline,0.000462,f
1986,Kelvin,0.000372,m
1986,Jocelyn,0.000461,f
1986,Nelson,0.000371,m
1986,Yesenia,0.000458,f
1986,Gerardo,0.000369,m
1986,Bianca,0.00045,f
1986,Cedric,0.000368,m
1986,Alissa,0.000449,f
1986,Clarence,0.000361,m
1986,Maggie,0.000448,f
1986,Darnell,0.00036,m
1986,Allyson,0.000446,f
1986,Daryl,0.000359,m
1986,Rose,0.000446,f
1986,Leon,0.000358,m
1986,Brianne,0.000441,f
1986,Stuart,0.000357,m
1986,Angelina,0.000441,f
1986,Harry,0.000353,m
1986,Stacie,0.00044,f
1986,Desmond,0.000353,m
1986,Roxanne,0.000439,f
1986,Alvin,0.000352,m
1986,Chelsey,0.000437,f
1986,Morgan,0.000351,m
1986,Johanna,0.000436,f
1986,Alfred,0.00035,m
1986,Daisy,0.000434,f
1986,Hunter,0.00035,m
1986,Charlene,0.000426,f
1986,Trenton,0.000349,m
1986,Kerri,0.000423,f
1986,Beau,0.000346,m
1986,Antoinette,0.000423,f
1986,Joey,0.000342,m
1986,Debra,0.000421,f
1986,Trent,0.000342,m
1986,Carol,0.000417,f
1986,Earl,0.000339,m
1986,Carissa,0.000415,f
1986,Darius,0.000338,m
1986,Helen,0.000415,f
1986,Mason,0.000338,m
1986,Frances,0.000415,f
1986,Damien,0.000335,m
1986,Clarissa,0.000414,f
1986,Zachery,0.000335,m
1986,Cortney,0.000411,f
1986,Collin,0.000334,m
1986,Gabriela,0.000411,f
1986,Kirk,0.000334,m
1986,Miriam,0.000409,f
1986,Salvador,0.000334,m
1986,Tracey,0.000409,f
1986,Ernesto,0.000332,m
1986,Shauna,0.000407,f
1986,Quentin,0.00033,m
1986,Yvette,0.000406,f
1986,Roderick,0.000329,m
1986,Kayleigh,0.000405,f
1986,Landon,0.000328,m
1986,Kirsten,0.000405,f
1986,Isaiah,0.000322,m
1986,Anita,0.000404,f
1986,Lamar,0.000321,m
1986,Kristie,0.000404,f
1986,Israel,0.000321,m
1986,Meaghan,0.000403,f
1986,Clifton,0.000317,m
1986,Shelly,0.000403,f
1986,Maxwell,0.000316,m
1986,Taryn,0.000401,f
1986,Simon,0.000316,m
1986,Yvonne,0.000399,f
1986,Brenton,0.000313,m
1986,Sonya,0.000398,f
1986,Dillon,0.000312,m
1986,Ciara,0.000397,f
1986,Howard,0.000312,m
1986,Keisha,0.000396,f
1986,Bernard,0.00031,m
1986,Eva,0.000396,f
1986,Ethan,0.00031,m
1986,Alana,0.000395,f
1986,Dexter,0.000306,m
1986,Karina,0.000391,f
1986,Lewis,0.000303,m
1986,Aubrey,0.00039,f
1986,Kendrick,0.000299,m
1986,Annie,0.000389,f
1986,Shannon,0.000297,m
1986,Leigh,0.000389,f
1986,Heath,0.000295,m
1986,Tabatha,0.000387,f
1986,Graham,0.000294,m
1986,Alice,0.000383,f
1986,Eli,0.000293,m
1986,Breanna,0.000382,f
1986,Angelo,0.000293,m
1986,Elisabeth,0.000382,f
1986,Damon,0.000293,m
1986,Ryan,0.000381,f
1986,Rodolfo,0.000292,m
1986,Elyse,0.000381,f
1986,Tanner,0.000292,m
1986,Brittani,0.000378,f
1986,Clint,0.00029,m
1986,Jasmin,0.000378,f
1986,Rudy,0.00029,m
1986,Kerry,0.000378,f
1986,Kurtis,0.000286,m
1986,Rochelle,0.000377,f
1986,Neal,0.000282,m
1986,Cierra,0.000373,f
1986,Kenny,0.000282,m
1986,Cecilia,0.000372,f
1986,Leroy,0.000281,m
1986,Tanisha,0.000368,f
1986,Deandre,0.00028,m
1986,Tia,0.000368,f
1986,Dallas,0.00028,m
1986,Jana,0.000367,f
1986,Gavin,0.00028,m
1986,Camille,0.000364,f
1986,Charlie,0.000279,m
1986,Leticia,0.000364,f
1986,Chris,0.000278,m
1986,Sherry,0.000363,f
1986,Jarvis,0.000278,m
1986,Elisa,0.000362,f
1986,Jarrett,0.000276,m
1986,Jane,0.000362,f
1986,Emanuel,0.000275,m
1986,Elaine,0.000359,f
1986,Malcolm,0.000275,m
1986,Lyndsey,0.000359,f
1986,Dominique,0.000272,m
1986,Lorena,0.000359,f
1986,Pablo,0.000272,m
1986,Janice,0.000357,f
1986,Gordon,0.000269,m
1986,Katy,0.000355,f
1986,Damian,0.000268,m
1986,Latisha,0.000355,f
1986,Kendall,0.000266,m
1986,Ariel,0.000353,f
1986,Allan,0.000266,m
1986,Tricia,0.000352,f
1986,Bret,0.000265,m
1986,Madison,0.00035,f
1986,Dwight,0.000265,m
1986,Rhonda,0.000346,f
1986,Chance,0.000265,m
1986,Alyson,0.000346,f
1986,Jamar,0.000265,m
1986,Elena,0.000346,f
1986,Terence,0.000262,m
1986,Staci,0.000346,f
1986,Norman,0.000261,m
1986,Faith,0.000344,f
1986,Zachariah,0.000259,m
1986,Dorothy,0.000341,f
1986,Quinton,0.000258,m
1986,Maureen,0.000341,f
1986,Donovan,0.000257,m
1986,Terri,0.00034,f
1986,Stefan,0.000255,m
1986,Jena,0.000336,f
1986,Alfonso,0.000255,m
1986,Chasity,0.000335,f
1986,Josiah,0.000255,m
1986,Tessa,0.000335,f
1986,Felix,0.000254,m
1986,Tatiana,0.00033,f
1986,Josue,0.000252,m
1986,Guadalupe,0.000329,f
1986,Marquis,0.000252,m
1986,Sandy,0.000329,f
1986,Abel,0.000251,m
1986,Annette,0.000328,f
1986,Fabian,0.00025,m
1986,Destiny,0.000328,f
1986,Kerry,0.00025,m
1986,Constance,0.000327,f
1986,Nolan,0.000249,m
1986,Francesca,0.000327,f
1986,Rashad,0.000248,m
1986,India,0.000327,f
1986,Stephan,0.000248,m
1986,Julianne,0.000324,f
1986,Perry,0.000247,m
1986,Irene,0.000323,f
1986,Noel,0.000246,m
1986,Callie,0.000321,f
1986,Pierre,0.000244,m
1986,Cristal,0.000321,f
1986,Dana,0.000243,m
1986,Sally,0.00032,f
1986,Don,0.000243,m
1986,Laurie,0.00032,f
1986,Kent,0.000243,m
1986,Michael,0.00032,f
1986,Glen,0.000241,m
1986,Ericka,0.000318,f
1986,Harrison,0.000241,m
1986,Juanita,0.000316,f
1986,Jayson,0.00024,m
1986,Tiara,0.000314,f
1986,Kory,0.000238,m
1986,Jennie,0.000313,f
1986,Derick,0.000235,m
1986,Kathy,0.000309,f
1986,Duane,0.000235,m
1986,Shaina,0.000308,f
1986,Elliott,0.000235,m
1986,Leanne,0.000307,f
1986,Jarred,0.000235,m
1986,Shelley,0.000305,f
1986,Julius,0.000235,m
1986,Ruby,0.000302,f
1986,Tyrell,0.000235,m
1986,Tamika,0.000302,f
1986,Gustavo,0.000233,m
1986,Trista,0.000302,f
1986,Vernon,0.000233,m
1986,Lillian,0.0003,f
1986,Ismael,0.000232,m
1986,Christian,0.000297,f
1986,Dante,0.000231,m
1986,Shayla,0.000297,f
1986,Rory,0.000231,m
1986,Brandie,0.000296,f
1986,Fred,0.00023,m
1986,Rita,0.000294,f
1986,Felipe,0.000226,m
1986,Lara,0.000292,f
1986,Rickey,0.000226,m
1986,Caitlyn,0.000291,f
1986,Alexis,0.000224,m
1986,Joyce,0.000291,f
1986,Ben,0.000223,m
1986,Eileen,0.00029,f
1986,Trey,0.000223,m
1986,Ashlie,0.000289,f
1986,Skyler,0.00022,m
1986,Judith,0.000288,f
1986,Rolando,0.00022,m
1986,Tierra,0.000288,f
1986,Elias,0.000219,m
1986,Patrice,0.000286,f
1986,Diego,0.000219,m
1986,Alejandra,0.000285,f
1986,Dominick,0.000218,m
1986,Lakeisha,0.000285,f
1986,Lonnie,0.000218,m
1986,Jami,0.000284,f
1986,Ashley,0.000218,m
1986,Alma,0.000282,f
1986,Rick,0.000218,m
1986,Lesley,0.000282,f
1986,Leo,0.000216,m
1986,Michaela,0.000281,f
1986,Saul,0.000215,m
1986,Lynn,0.000279,f
1986,Clay,0.000213,m
1986,Jaimie,0.000278,f
1986,Lloyd,0.000213,m
1986,Marisol,0.000278,f
1986,Rocky,0.000213,m
1986,Keshia,0.000277,f
1986,Darin,0.000213,m
1986,Kendall,0.000276,f
1986,Fredrick,0.000211,m
1986,Jackie,0.000273,f
1986,Guillermo,0.000211,m
1986,Bailey,0.00027,f
1986,Owen,0.00021,m
1986,Bridgette,0.00027,f
1986,Riley,0.00021,m
1986,Lucy,0.00027,f
1986,Marlon,0.000209,m
1986,Alexa,0.00027,f
1986,Nathanael,0.000205,m
1986,Chanel,0.000268,f
1986,Cornelius,0.000203,m
1986,Daniela,0.000268,f
1986,Roman,0.000203,m
1986,Blair,0.000267,f
1986,Elliot,0.000202,m
1986,Kira,0.000267,f
1986,Bradford,0.000202,m
1986,Ashly,0.000266,f
1986,Blaine,0.000199,m
1986,Mia,0.000266,f
1986,Myles,0.000199,m
1986,Mackenzie,0.000266,f
1986,Herbert,0.000198,m
1986,Tiffani,0.000266,f
1986,Darrin,0.000198,m
1986,Kaylee,0.000265,f
1986,Leslie,0.000198,m
1986,Marilyn,0.000265,f
1986,Roland,0.000198,m
1986,Alisa,0.000264,f
1986,Sam,0.000198,m
1986,Iris,0.000263,f
1986,Rogelio,0.000197,m
1986,Maribel,0.000263,f
1986,Dusty,0.000197,m
1986,Nora,0.000263,f
1986,Alec,0.000196,m
1986,Kassandra,0.000262,f
1986,Ty,0.000196,m
1986,Isabel,0.000261,f
1986,Carlton,0.000196,m
1986,Laurel,0.000261,f
1986,Demarcus,0.000195,m
1986,Celeste,0.000261,f
1986,Zane,0.000193,m
1986,Eliana,0.000261,f
1986,Alonzo,0.000193,m
1986,Marlene,0.000259,f
1986,Freddie,0.000192,m
1986,Nadia,0.000258,f
1986,Hugo,0.000192,m
1986,Chantel,0.000257,f
1986,Weston,0.000192,m
1986,Norma,0.000256,f
1986,Jameson,0.000191,m
1986,Rosemary,0.000256,f
1986,Loren,0.000191,m
1986,Shayna,0.000256,f
1986,Gilberto,0.00019,m
1986,Connie,0.000255,f
1986,Antwan,0.00019,m
1986,Belinda,0.000254,f
1986,Zackary,0.00019,m
1986,Ashely,0.000253,f
1986,Brendon,0.000186,m
1986,Carolina,0.000252,f
1986,Robin,0.000184,m
1986,Chloe,0.000252,f
1986,Sheldon,0.000184,m
1986,Devin,0.000252,f
1986,Donte,0.000183,m
1986,Esmeralda,0.000252,f
1986,Quincy,0.000182,m
1986,Amie,0.000251,f
1986,Guy,0.000178,m
1986,Sydney,0.00025,f
1986,Jeff,0.000178,m
1986,Corinne,0.000249,f
1986,Tracy,0.000178,m
1986,Joanne,0.000249,f
1986,Giovanni,0.000177,m
1986,Hollie,0.000248,f
1986,Milton,0.000177,m
1986,Jenifer,0.000247,f
1986,Oliver,0.000177,m
1986,Josephine,0.000247,f
1986,Esteban,0.000176,m
1986,Christen,0.000246,f
